Date,Open,High,Low,Close,Volume,Adj Close
1993-12-06,17.74,18.02,17.16,17.36,289000,8.2
1993-11-29,17.83,18.12,17.64,17.83,214800,8.43
1993-11-22,17.31,17.93,17.22,17.83,389500,8.43
1993-11-15,17.97,17.97,17.22,17.31,393600,7.98
1993-11-08,18.25,18.62,17.88,17.97,202800,8.28
1993-11-01,19.47,19.56,17.69,18.25,290300,8.41
1993-10-25,19.75,19.84,19.09,19.65,247400,9.06
1993-10-18,20.4,20.5,19.65,19.84,102100,9.15
1993-10-11,20.03,20.4,19.75,20.4,165100,9.41
1993-10-04,19.94,20.12,19.94,20.03,305700,9.23
1993-09-27,19.84,20.22,19.65,20.03,390800,9.23
1993-09-20,20.12,20.4,19.84,19.84,211700,9.15
1993-09-13,20.22,20.4,19.84,20.03,126800,9.23
1993-09-07,20.4,20.5,20.12,20.22,136300,9.32
1993-08-30,20.4,20.68,20.4,20.5,109300,9.45
1993-08-23,20.35,20.59,20.22,20.59,273400,9.49
1993-08-16,20.45,20.72,20.26,20.45,230400,9.22
1993-08-09,20.35,20.63,20.26,20.45,147000,9.22
1993-08-02,20.17,20.45,19.99,20.35,148600,9.18
1993-07-26,19.8,20.35,19.8,19.99,601800,9.01
1993-07-19,19.8,19.99,19.53,19.71,124400,8.89
1993-07-12,19.99,20.17,19.53,19.8,130500,8.93
1993-07-06,19.8,20.08,19.71,19.99,136700,9.01
1993-06-28,19.43,20.08,19.43,19.99,187400,9.01
1993-06-21,19.16,19.62,19.16,19.53,1112400,8.81
1993-06-14,18.97,19.34,18.79,19.25,221000,8.68
1993-06-07,18.7,19.07,18.6,18.97,189400,8.56
1993-06-01,19.53,19.71,18.6,18.7,391900,8.43
1993-05-24,19.48,19.89,19.3,19.62,264500,8.85
1993-05-17,19.21,19.57,19.02,19.48,172800,8.59
1993-05-10,20.38,20.47,19.57,19.66,127300,8.67
1993-05-03,19.93,20.56,19.84,20.38,187300,8.99
1993-04-26,19.93,20.2,19.84,19.93,107500,8.79
1993-04-19,20.66,20.75,19.93,20.02,137000,8.83
1993-04-12,20.11,20.84,20.02,20.66,157900,9.11
1993-04-05,19.84,20.11,19.84,20.02,113300,8.83
1993-03-29,19.84,20.2,19.75,19.84,155800,8.75
1993-03-22,19.84,19.93,19.75,19.93,84100,8.79
1993-03-15,19.57,19.93,19.3,19.84,252900,8.75
1993-03-08,20.11,20.2,19.48,19.57,105200,8.63
1993-03-01,20.11,20.38,20.02,20.02,481500,8.83
1993-02-22,20.07,20.61,19.93,20.02,342400,8.83
1993-02-16,20.16,20.16,19.63,20.16,213400,8.7
1993-02-08,19.72,20.16,19.63,20.16,173500,8.7
1993-02-01,19.45,20.34,19.36,19.89,222500,8.58
1993-01-25,19.,19.45,18.82,19.45,114900,8.39
1993-01-18,19.,19.18,18.91,18.91,94500,8.16
1993-01-11,18.29,19.09,18.29,19.09,158900,8.24
1993-01-04,18.82,19.,18.2,18.29,187100,7.89
1992-12-28,19.,19.09,18.82,18.91,103900,8.16
1992-12-21,18.64,19.09,18.64,19.,90700,8.2
1992-12-14,18.56,18.82,18.47,18.64,168800,8.04
1992-12-07,18.47,18.64,18.29,18.56,135700,8.
1992-11-30,18.2,18.47,18.2,18.38,167400,7.93
1992-11-23,18.33,18.33,18.02,18.29,579300,7.89
1992-11-16,17.8,18.33,17.72,18.33,205400,7.72
1992-11-09,17.98,18.15,17.72,17.8,176800,7.49
1992-11-02,17.89,18.24,17.89,18.07,132900,7.61
1992-10-26,17.63,18.07,17.54,17.98,170000,7.57
1992-10-19,18.24,18.24,17.45,17.63,204000,7.42
1992-10-12,17.89,18.33,17.63,18.24,172200,7.68
1992-10-05,18.42,18.42,17.89,17.89,224600,7.53
1992-09-28,18.33,18.59,18.24,18.42,208400,7.75
1992-09-21,18.15,18.42,18.07,18.15,124500,7.64
1992-09-14,18.42,18.59,17.89,18.33,240600,7.72
1992-09-08,18.42,18.59,18.24,18.24,211200,7.68
1992-08-31,18.07,18.5,18.07,18.5,145000,7.79
1992-08-24,18.11,18.28,17.94,18.07,221500,7.61
1992-08-17,18.02,18.37,17.94,18.11,227500,7.44
1992-08-10,17.85,18.11,17.76,18.02,135500,7.4
1992-08-03,18.02,18.28,17.76,17.94,105100,7.37
1992-07-27,17.59,18.11,17.51,18.11,147700,7.44
1992-07-20,17.42,17.59,17.33,17.59,130400,7.23
1992-07-13,17.42,17.85,17.33,17.59,168300,7.23
1992-07-06,17.07,17.59,16.99,17.42,272600,7.16
1992-06-29,16.3,17.16,16.21,17.16,401700,7.05
1992-06-22,16.21,16.3,15.95,16.21,248200,6.66
1992-06-15,16.21,16.3,16.04,16.21,116800,6.66
1992-06-08,16.3,16.3,16.04,16.3,149400,6.7
1992-06-01,16.3,16.38,16.21,16.38,100100,6.73
1992-05-26,16.64,16.73,16.3,16.3,131400,6.7
1992-05-18,16.43,16.77,16.43,16.68,248300,6.67
1992-05-11,16.43,16.52,16.18,16.35,120400,6.54
1992-05-04,16.09,16.6,15.92,16.35,254300,6.54
1992-04-27,15.92,16.09,15.84,16.01,202400,6.4
1992-04-20,16.01,16.01,15.41,16.01,526800,6.4
1992-04-13,16.09,16.26,15.84,16.01,80500,6.4
1992-04-06,15.92,16.35,15.67,16.09,99400,6.44
1992-03-30,15.84,16.09,15.84,15.92,83300,6.37
1992-03-23,16.09,16.18,15.75,15.84,57300,6.33
1992-03-16,15.84,16.18,15.75,16.18,99000,6.47
1992-03-09,15.58,16.01,15.58,15.84,79000,6.33
1992-03-02,16.01,16.18,15.58,15.67,65000,6.27
1992-02-24,16.26,16.43,16.01,16.09,218300,6.44
1992-02-18,16.39,16.55,16.3,16.39,163900,6.38
1992-02-10,15.8,16.3,15.72,16.3,98700,6.35
1992-02-03,16.14,16.14,15.72,15.8,116500,6.15
1992-01-27,15.8,16.14,15.64,16.05,101800,6.25
1992-01-20,15.47,15.8,15.39,15.8,134800,6.15
1992-01-13,15.64,15.89,14.97,15.39,221900,5.99
1992-01-06,16.05,16.14,15.64,15.8,178000,6.15
1991-12-30,15.97,16.05,15.72,16.05,204300,6.25
1991-12-23,15.72,16.22,15.64,15.8,114600,6.15
1991-12-16,15.39,15.8,14.89,15.8,208700,6.15
1991-12-09,15.64,15.8,15.22,15.39,110800,5.99
1991-12-02,15.06,15.55,15.06,15.55,110300,6.05
1991-11-25,14.72,15.22,14.64,15.14,514200,5.89
1991-11-18,15.34,15.34,14.56,14.72,442000,5.73
1991-11-11,15.26,15.67,15.18,15.26,277800,5.76
1991-11-04,14.6,15.26,14.52,15.26,157500,5.76
1991-10-28,14.6,14.93,14.52,14.6,156100,5.52
1991-10-21,14.69,14.69,14.44,14.69,103400,5.55
1991-10-14,14.36,14.69,14.36,14.69,120100,5.55
1991-10-07,14.36,14.44,14.28,14.44,136900,5.46
1991-09-30,14.52,14.52,14.03,14.36,291500,5.43
1991-09-23,14.52,14.6,14.36,14.44,112900,5.46
1991-09-16,14.2,14.6,14.11,14.6,101600,5.52
1991-09-09,14.2,14.36,14.11,14.2,91800,5.36
1991-09-03,14.03,14.28,14.03,14.2,80700,5.36
1991-08-26,14.03,14.36,13.95,14.03,250900,5.3
1991-08-19,13.84,14.32,13.52,14.24,262500,5.21
1991-08-12,13.84,14.,13.84,13.92,108500,5.09
1991-08-05,13.6,13.92,13.6,13.84,174100,5.07
1991-07-29,13.44,13.76,13.28,13.6,133700,4.98
1991-07-22,13.04,13.44,12.96,13.44,97500,4.92
1991-07-15,13.04,13.12,12.96,12.96,184100,4.74
1991-07-08,13.2,13.2,12.88,12.96,91900,4.74
1991-07-01,13.2,13.28,13.04,13.2,88100,4.83
1991-06-24,12.8,13.2,12.72,13.2,79100,4.83
1991-06-17,13.12,13.12,12.64,12.8,129900,4.69
1991-06-10,12.8,13.12,12.72,13.12,194200,4.8
1991-06-03,12.88,12.96,12.64,12.8,186500,4.69
1991-05-28,13.28,13.28,12.8,12.96,260600,4.74
1991-05-20,13.24,13.47,13.12,13.2,229000,4.83
1991-05-13,13.32,13.39,13.08,13.24,132700,4.69
1991-05-06,13.24,13.47,13.08,13.24,126800,4.69
1991-04-29,12.92,13.39,12.85,13.16,205500,4.66
1991-04-22,13.08,13.24,12.85,12.92,183700,4.58
1991-04-15,13.16,13.39,13.,13.16,158600,4.66
1991-04-08,12.92,13.24,12.69,13.24,199100,4.69
1991-04-01,12.69,13.,12.53,12.92,156700,4.58
1991-03-25,12.77,12.85,12.61,12.69,169000,4.49
1991-03-18,12.61,12.92,12.53,12.77,157500,4.52
1991-03-11,12.77,12.85,12.38,12.61,209100,4.47
1991-03-04,12.69,13.,12.61,12.77,113100,4.52
1991-02-25,13.,13.08,12.53,12.61,283500,4.47
1991-02-19,13.12,13.19,12.89,13.04,180400,4.46
1991-02-11,12.5,13.19,12.43,13.04,191200,4.46
1991-02-04,12.35,12.5,12.27,12.43,220100,4.25
1991-01-28,12.27,12.35,12.12,12.27,112100,4.2
1991-01-21,12.27,12.27,12.04,12.2,182200,4.17
1991-01-14,12.04,12.35,11.66,12.27,117600,4.2
1991-01-07,12.35,12.35,12.04,12.12,81600,4.15
1990-12-31,12.43,12.43,12.2,12.27,138300,4.2
1990-12-24,12.27,12.5,12.2,12.5,81200,4.28
1990-12-17,12.27,12.43,12.2,12.27,180200,4.2
1990-12-10,12.27,12.43,12.2,12.27,117800,4.2
1990-12-03,12.2,12.43,12.12,12.27,352600,4.2
1990-11-26,12.27,12.43,11.97,12.2,147600,4.17
1990-11-19,12.31,12.31,12.16,12.31,163500,4.06
1990-11-12,12.24,12.31,12.16,12.31,223600,4.06
1990-11-05,12.01,12.54,12.01,12.31,92200,4.06
1990-10-29,11.78,12.01,11.71,12.01,116200,3.96
1990-10-22,11.71,11.86,11.41,11.86,153000,3.91
1990-10-15,11.56,11.78,11.41,11.78,215100,3.89
1990-10-08,11.56,11.56,11.41,11.56,131000,3.81
1990-10-01,11.03,11.63,10.88,11.41,160500,3.76
1990-09-24,10.73,11.11,10.73,11.03,82700,3.64
1990-09-17,10.96,11.18,10.81,10.81,124400,3.57
1990-09-10,11.03,11.18,10.88,11.03,105100,3.64
1990-09-04,10.96,11.18,10.96,10.96,73500,3.62
1990-08-27,10.88,11.26,10.81,11.03,522800,3.64
