Date,Open,High,Low,Close,Volume,Adj Close
2000-08-30,100.88,117.,100.5,113.12,41100,33.24
2000-08-21,97.25,109.,97.25,106.,27600,31.15
2000-08-14,97.25,98.75,95.81,97.5,15700,28.65
2000-08-07,87.5,96.88,87.5,96.12,55400,28.25
2000-07-31,83.38,88.75,83.38,87.25,17200,25.64
2000-07-24,87.,87.,82.75,83.38,7400,24.5
2000-07-17,90.38,91.,81.5,87.,32600,25.57
2000-07-10,79.25,86.5,79.25,86.25,15300,25.35
2000-07-03,78.62,80.5,78.62,79.25,9400,23.29
2000-06-26,75.5,79.25,75.5,78.38,20000,23.03
2000-06-19,73.75,76.75,73.38,75.81,9000,22.28
2000-06-12,69.25,75.12,68.19,74.5,15900,21.89
2000-06-05,66.75,69.56,66.5,68.5,12900,20.13
2000-05-30,63.5,65.5,63.5,64.5,14000,18.96
2000-05-22,63.19,63.19,59.62,62.12,11900,18.26
2000-05-15,62.5,66.,62.38,63.44,12600,18.64
2000-05-08,67.,68.,62.,62.25,34400,18.29
2000-05-01,71.62,74.94,71.06,71.5,10500,21.01
2000-04-24,64.75,72.,64.62,71.25,9700,20.94
2000-04-17,59.56,65.25,57.75,64.94,13000,19.08
2000-04-10,67.5,70.,59.5,59.5,24200,17.49
2000-04-03,69.25,72.,66.88,67.,11400,19.69
2000-03-27,68.75,73.25,67.12,71.,15500,20.72
2000-03-20,63.19,69.38,62.81,68.5,17400,19.99
2000-03-13,60.75,63.62,59.5,62.5,9000,18.24
2000-03-06,61.88,64.25,60.5,62.25,11800,18.16
2000-02-28,56.,61.25,56.,60.,6900,17.51
2000-02-22,58.75,59.06,57.75,58.44,5500,17.05
2000-02-14,56.,59.75,52.25,58.75,10800,17.14
2000-02-07,56.75,60.75,56.25,56.25,11300,16.41
2000-01-31,53.25,57.25,53.25,56.62,12800,16.52
2000-01-24,57.25,57.94,53.38,53.5,9200,15.61
