Date,Open,High,Low,Close,Volume,Adj Close
1985-07-15,43.13,44.75,41.75,43.25,6251600,2.73
1985-07-08,41.63,43.5,41.38,43.13,3095000,2.72
1985-07-01,41.38,42.88,41.,41.75,2186800,2.63
1985-06-24,41.,41.88,39.13,41.5,5702500,2.62
1985-06-17,42.,42.75,40.13,41.13,3484100,2.6
1985-06-10,44.25,44.5,41.63,42.13,2419800,2.66
1985-06-03,43.75,44.88,43.,44.5,3843500,2.81
1985-05-28,40.88,44.,40.75,43.75,4718000,2.76
1985-05-20,40.88,41.63,39.75,40.75,2723800,2.57
1985-05-13,39.63,40.88,39.38,40.,3299000,2.52
1985-05-06,37.13,39.38,33.75,39.38,2938500,2.49
1985-04-29,39.63,39.63,36.63,37.13,3149200,2.34
1985-04-22,39.25,40.38,38.38,39.88,2687200,2.52
1985-04-15,39.38,39.75,38.25,38.63,2394800,2.44
1985-04-08,39.25,40.5,38.88,39.38,2582200,2.49
1985-04-01,40.13,40.38,38.75,39.25,2901600,2.48
1985-03-25,40.13,42.,39.88,40.88,2180000,2.58
1985-03-18,40.,41.25,39.63,40.,2255800,2.52
1985-03-11,42.75,42.88,40.,40.,2325400,2.52
1985-03-04,43.5,44.63,42.5,42.75,1827300,2.7
1985-02-25,41.88,44.,41.25,43.38,3640600,2.74
1985-02-19,44.,44.13,41.75,41.88,2106400,2.64
1985-02-11,43.38,45.,41.88,44.,2618400,2.78
1985-02-04,42.13,43.38,41.88,43.25,2228400,2.71
1985-01-28,41.75,43.25,41.38,42.25,3070500,2.65
1985-01-21,38.38,41.63,38.38,41.25,3992400,2.58
1985-01-14,37.63,39.13,37.38,38.25,2517200,2.39
1985-01-07,35.63,38.13,35.25,37.75,1885200,2.36
1984-12-31,36.,36.88,34.5,35.38,1614800,2.22
1984-12-24,37.88,38.13,36.,36.13,1377000,2.26
1984-12-17,35.38,38.38,35.25,37.88,3025600,2.37
1984-12-10,34.63,36.38,34.63,35.25,1907800,2.21
1984-12-03,35.75,35.88,34.,34.5,2139000,2.16
1984-11-26,36.88,37.38,35.63,35.88,1384900,2.25
1984-11-19,35.5,37.13,35.,37.,1669400,2.32
1984-11-12,36.75,36.88,35.25,35.63,2073200,2.23
1984-11-05,37.63,38.13,36.5,36.88,2752100,2.29
1984-10-29,39.88,40.25,37.13,37.75,3787500,2.34
1984-10-22,39.75,40.13,38.88,39.88,1908000,2.47
1984-10-15,38.,41.,35.38,40.,3063000,2.48
1984-10-08,36.13,39.13,35.38,38.13,2062700,2.36
1984-10-01,37.,37.,35.5,36.25,1699800,2.25
1984-09-24,37.5,38.63,36.13,37.25,2276400,2.31
1984-09-17,40.38,40.88,36.75,37.25,4494800,2.31
1984-09-10,37.88,41.,36.63,40.38,2372800,2.5
1984-09-04,38.63,38.75,37.13,37.88,1606200,2.35
1984-08-27,39.75,39.88,38.13,38.63,1128100,2.4
1984-08-20,38.88,41.63,38.75,39.75,2732800,2.46
1984-08-13,37.75,39.75,37.63,39.25,2686400,2.41
1984-08-06,38.5,40.13,37.13,38.5,4630800,2.37
1984-07-30,33.75,39.,33.63,38.38,5819300,2.36
1984-07-23,33.5,34.,32.88,34.,1705700,2.09
1984-07-16,33.38,33.75,32.25,33.75,1313400,2.07
1984-07-09,33.5,34.13,33.13,33.25,1303200,2.04
1984-07-02,32.38,33.88,32.38,33.75,1736800,2.07
1984-06-25,32.,32.75,31.75,32.5,1258200,2.
1984-06-18,30.,32.5,29.12,31.75,2490700,1.95
1984-06-11,32.,32.13,30.5,30.5,1240000,1.87
1984-06-04,62.5,65.,62.38,64.12,1529200,1.97
1984-05-29,62.25,62.5,60.5,62.,2292000,1.91
1984-05-21,65.12,65.37,61.5,62.25,2497900,1.91
1984-05-14,65.62,66.,64.62,65.62,1860400,1.99
1984-05-07,65.62,66.25,64.75,65.62,2512900,1.99
1984-04-30,65.5,66.25,64.62,65.62,2452800,1.99
1984-04-23,65.,66.12,64.5,65.62,2439300,1.99
1984-04-16,63.13,65.,62.75,64.62,2252000,1.96
1984-04-09,61.63,63.88,61.63,63.13,2170200,1.92
1984-04-02,62.63,63.5,60.25,61.38,1913200,1.87
1984-03-26,61.,63.5,61.,62.38,1237100,1.9
1984-03-19,61.63,62.,60.13,60.75,2218500,1.85
1984-03-12,60.75,62.88,60.75,61.88,1775600,1.88
1984-03-05,60.38,61.63,60.13,60.75,2459800,1.85
1984-02-27,61.25,61.5,58.25,60.38,2736300,1.84
1984-02-21,61.13,61.88,57.,61.13,3194800,1.86
1984-02-13,64.87,65.5,59.75,61.25,3673900,1.86
1984-02-06,65.5,67.,63.88,64.62,3514200,1.94
1984-01-30,69.,69.87,66.,66.12,4806400,1.99
1984-01-23,71.37,71.37,68.12,68.75,1804800,2.07
1984-01-16,72.87,73.75,71.5,71.5,2745900,2.15
1984-01-09,72.87,73.5,70.,72.75,1879600,2.19
1984-01-03,72.5,74.37,71.5,73.25,2153200,2.2
1983-12-27,72.37,73.5,72.25,72.5,1160000,2.18
1983-12-19,70.87,72.5,70.37,72.12,1079600,2.17
1983-12-12,71.75,72.37,70.25,70.87,1560000,2.13
1983-12-05,72.37,73.37,70.75,72.,1816900,2.17
1983-11-28,71.25,73.5,70.37,72.5,2604400,2.18
1983-11-21,67.62,71.25,67.5,71.12,2892400,2.14
1983-11-14,66.87,67.75,66.12,67.5,2358000,2.03
1983-11-07,66.12,67.62,64.5,67.5,2696600,2.01
1983-10-31,64.5,67.37,64.,66.12,2073900,1.97
1983-10-24,65.62,66.12,63.75,64.12,2080900,1.91
1983-10-17,67.37,67.5,64.87,65.87,2955500,1.96
1983-10-10,68.25,68.87,67.12,67.37,1842500,2.01
