Date,Open,High,Low,Close,Volume,Adj Close
2007-10-08,63.6,70.55,62.69,68.,9610100,58.82
2007-10-01,61.52,64.,61.16,63.27,3388900,54.73
2007-09-24,60.63,62.02,58.17,61.37,4030500,53.09
2007-09-17,59.59,62.74,59.09,60.72,4342000,52.53
2007-09-10,57.09,60.3,56.5,59.96,3902800,51.87
2007-09-04,61.96,62.18,56.09,57.,7070900,49.31
2007-08-27,61.68,62.19,58.83,61.75,2884200,53.42
2007-08-20,58.39,61.73,57.33,61.68,4076600,53.36
2007-08-13,63.,63.53,57.24,58.37,6329300,50.49
2007-08-06,61.02,65.57,60.54,63.25,6251300,54.71
2007-07-30,58.57,61.77,58.51,60.49,5829100,52.33
2007-07-23,61.64,62.04,58.34,58.57,4545400,50.67
2007-07-16,62.6,62.82,60.98,61.25,3498300,52.86
2007-07-09,61.63,63.07,59.92,62.98,4501900,54.35
2007-07-02,59.5,61.67,59.43,61.44,3669400,53.02
2007-06-25,57.2,59.09,56.71,58.52,4497800,50.5
2007-06-18,55.91,57.58,55.71,57.17,3783400,49.34
2007-06-11,55.72,56.43,55.11,56.09,2923800,48.4
2007-06-04,55.96,56.69,54.85,56.01,4322100,48.33
2007-05-29,56.3,57.45,55.49,56.29,4602100,48.58
2007-05-21,56.41,56.86,55.44,56.4,4387700,48.67
2007-05-14,55.01,56.41,54.05,56.41,3608100,48.68
2007-05-07,53.95,56.21,53.78,54.97,4101500,47.44
2007-04-30,54.36,54.68,53.,53.79,3851000,46.42
2007-04-23,55.1,55.32,53.66,54.46,3448900,47.
2007-04-16,54.33,56.07,54.,55.12,4355900,47.44
2007-04-09,55.,55.09,53.75,54.16,2977100,46.61
2007-04-02,53.35,55.12,53.35,54.88,3841400,47.23
2007-03-26,54.44,54.53,53.03,53.84,3409000,46.34
2007-03-19,53.1,55.02,52.71,54.56,3775900,46.96
2007-03-12,54.18,54.37,51.52,52.98,5863000,45.6
2007-03-05,55.28,56.53,53.5,54.34,6172500,46.77
2007-02-26,57.92,58.07,54.77,55.75,4350900,47.98
2007-02-20,57.97,58.7,57.27,57.47,2666000,49.46
2007-02-12,56.68,58.1,55.64,57.8,2794200,49.75
2007-02-05,56.,57.45,55.68,55.98,3176100,48.07
2007-01-29,54.99,56.88,54.66,56.01,2550700,48.09
2007-01-22,56.62,57.18,55.14,55.36,2503300,47.54
2007-01-16,55.9,57.25,55.7,56.77,3585200,48.75
2007-01-08,53.17,56.06,53.12,55.95,3399600,48.04
2007-01-03,53.35,54.24,52.43,53.41,3794100,45.86
2006-12-26,52.51,53.55,52.2,52.87,2046500,45.4
2006-12-18,53.95,54.19,51.95,52.2,2849300,44.82
2006-12-11,53.75,55.12,52.71,53.73,4868000,46.14
2006-12-04,52.11,54.7,52.11,53.69,2387100,46.1
2006-11-27,53.86,54.39,51.73,52.2,3027500,44.82
2006-11-20,53.55,54.77,53.23,53.51,2212700,45.95
2006-11-13,53.01,53.62,52.05,53.4,3408300,45.85
2006-11-06,51.98,53.25,51.66,52.9,2714800,45.31
2006-10-30,52.71,53.93,51.4,51.82,4388700,44.39
2006-10-23,51.43,53.85,51.43,53.01,3965900,45.4
2006-10-16,53.01,53.65,51.07,51.69,4077500,44.27
2006-10-09,49.64,54.35,49.15,53.2,6520100,45.57
