Date,Open,High,Low,Close,Volume,Adj Close
2000-11-27,37.06,38.69,35.06,38.25,1963800,14.91
2000-11-20,39.5,40.,35.25,36.8,1510700,14.34
2000-11-13,44.94,45.25,38.94,40.25,1518400,15.69
2000-11-06,47.94,48.44,45.25,46.06,815000,17.95
2000-10-30,42.72,48.38,42.69,47.75,1298800,18.61
2000-10-23,43.06,43.69,41.12,42.56,1027100,16.59
2000-10-16,43.56,43.75,39.06,42.88,1757000,16.71
2000-10-09,45.31,45.38,40.,42.81,1127400,16.68
2000-10-02,46.81,48.12,44.75,45.25,890600,17.63
2000-09-25,47.25,48.94,45.75,46.94,1050500,18.29
2000-09-18,47.72,48.31,44.25,47.44,1018400,18.49
2000-09-11,46.97,49.94,46.75,48.,1753400,18.65
2000-09-05,46.84,47.88,46.06,46.88,1234200,18.22
2000-08-30,43.25,46.56,43.06,45.81,1154400,17.8
2000-08-21,43.19,45.12,41.81,43.12,455500,16.76
2000-08-14,43.,44.,41.12,43.,557200,16.71
2000-08-07,42.44,43.88,41.31,42.94,641400,16.69
2000-07-31,40.16,43.31,39.25,41.94,1002800,16.3
2000-07-24,44.41,46.,39.56,40.38,1182600,15.69
2000-07-17,46.38,46.56,41.62,44.44,1275800,17.27
2000-07-10,43.44,47.5,42.03,46.5,1198700,18.07
2000-07-03,42.69,44.69,42.06,43.12,854600,16.76
2000-06-26,40.75,43.25,40.38,42.5,641600,16.52
2000-06-19,42.31,48.,40.5,40.62,1529100,15.79
2000-06-12,42.38,45.38,41.31,42.38,1192800,16.42
2000-06-05,41.38,44.5,40.44,41.25,1524900,15.98
2000-05-30,36.44,39.39,36.25,38.44,1048000,14.89
2000-05-22,37.12,38.87,35.94,36.19,951600,14.02
2000-05-15,33.19,40.,33.13,37.44,1173000,14.51
2000-05-08,34.69,36.38,32.87,33.02,735700,12.79
2000-05-01,38.22,39.61,33.38,34.5,1097700,13.37
2000-04-24,37.75,41.69,36.62,38.12,1241300,14.77
2000-04-17,33.5,40.22,33.25,39.81,1020000,15.43
2000-04-10,40.63,41.31,33.84,34.37,1033800,13.32
2000-04-03,39.44,41.06,35.5,40.44,1070900,15.67
2000-03-27,39.75,39.88,35.12,39.5,948500,15.3
2000-03-20,36.24,39.,34.37,38.56,869500,14.94
2000-03-13,31.01,36.43,29.95,36.24,1631800,13.99
2000-03-06,33.88,34.69,30.02,31.95,960600,12.33
2000-02-28,34.19,34.62,32.76,33.94,964000,13.1
2000-02-22,33.13,35.37,32.07,34.06,874500,13.15
2000-02-14,35.22,35.87,32.26,32.32,922100,12.48
2000-02-07,38.67,38.67,34.87,34.97,522600,13.5
2000-01-31,36.12,39.98,35.75,36.99,903000,14.28
2000-01-24,39.98,42.72,36.24,36.37,1125200,14.04
2000-01-18,38.67,40.04,37.05,39.79,623100,15.36
2000-01-10,35.18,39.54,34.44,38.92,861900,15.03
2000-01-03,36.93,37.12,33.07,34.62,763900,13.37
1999-12-27,35.75,37.24,35.12,36.8,364600,14.21
1999-12-20,36.3,36.3,34.25,35.25,716500,13.61
1999-12-13,36.11,36.73,32.39,34.25,850800,13.17
1999-12-06,36.92,38.84,36.05,36.11,602800,13.89
1999-11-29,36.36,38.34,34.25,37.41,872200,14.39
1999-11-22,38.96,39.96,36.54,36.61,1154100,14.08
1999-11-15,36.73,39.34,36.3,39.15,756200,15.06
1999-11-08,37.35,37.79,35.24,36.36,689400,13.98
1999-11-01,35.74,37.66,34.25,37.1,1311200,14.27
1999-10-25,30.4,35.74,30.15,35.24,2338300,13.55
1999-10-18,29.16,31.21,26.8,30.84,1274800,11.86
1999-10-11,29.47,34.62,27.55,29.04,9971300,11.17
1999-10-04,26.68,30.15,26.43,29.07,883700,11.18
1999-09-27,29.29,29.29,25.69,26.24,1121400,10.09
1999-09-20,29.34,29.78,27.76,28.79,816400,11.07
1999-09-13,29.74,30.05,29.06,29.37,1221200,11.26
1999-09-07,30.3,30.85,29.55,29.62,1328000,11.35
1999-08-30,31.9,31.9,29.31,30.42,893700,11.66
1999-08-23,32.77,33.63,31.53,31.78,1003400,12.18
1999-08-16,33.26,33.88,32.15,32.77,787400,12.56
1999-08-09,32.83,33.63,32.58,32.95,885000,12.63
1999-08-02,34.5,34.62,32.64,32.95,431100,12.63
1999-07-26,34.5,36.17,33.51,34.62,513000,13.27
1999-07-19,34.81,36.73,34.31,34.75,690600,13.32
1999-07-12,34.31,36.35,33.88,34.68,776600,13.29
1999-07-06,39.57,39.57,34.25,34.25,789400,13.13
1999-06-28,35.37,39.57,35.12,39.51,702600,15.14
1999-06-21,34.5,35.98,34.25,35.43,643600,13.58
1999-06-14,34.03,35.26,32.12,34.52,774000,13.19
1999-06-07,36.37,36.37,31.81,33.04,1122700,12.63
1999-06-01,38.22,38.47,34.09,36.34,1170300,13.89
1999-05-24,36.99,38.47,33.54,38.1,711500,14.56
1999-05-17,37.3,39.7,36.74,36.99,788800,14.14
1999-05-10,37.85,42.66,37.24,37.27,1173000,14.24
1999-05-03,37.24,39.7,36.37,37.85,731800,14.47
1999-04-26,36.25,38.72,35.63,37.18,1042800,14.21
1999-04-19,34.03,39.33,33.54,35.63,1781300,13.62
1999-04-12,31.81,33.54,30.21,33.29,1170900,12.72
1999-04-05,32.67,33.78,31.56,32.12,1216200,12.27
1999-03-29,33.29,34.46,31.32,31.53,979900,12.05
