Date,Open,High,Low,Close,Volume,Adj Close
2008-03-24,48.36,53.28,47.43,51.15,5459400,48.24
2008-03-17,50.82,52.96,45.,47.45,8251000,44.75
2008-03-10,52.87,54.86,49.6,52.36,8280400,49.38
2008-03-03,56.78,58.25,52.4,52.98,6171500,49.96
2008-02-25,57.56,60.55,56.2,56.62,5245000,53.4
2008-02-19,57.21,60.59,55.27,58.24,5607700,54.93
2008-02-11,54.99,59.55,53.43,55.63,5911200,52.46
2008-02-04,56.12,56.57,49.55,53.88,5240800,50.81
2008-01-28,56.41,60.,48.47,55.63,8128600,52.4
2008-01-22,47.26,57.05,42.05,56.07,9302500,52.82
2008-01-14,55.89,60.55,48.13,49.35,5342200,46.49
2008-01-07,58.02,58.54,52.15,55.44,4560100,52.23
2007-12-31,61.06,63.97,57.61,57.78,3448700,54.43
2007-12-24,60.99,62.55,59.52,61.37,1747600,57.81
2007-12-17,59.62,60.69,56.88,60.39,3689200,56.89
2007-12-10,58.4,61.27,56.41,60.,3929200,56.52
2007-12-03,55.59,59.42,54.22,58.89,3664500,55.48
2007-11-26,52.2,56.55,50.33,55.64,4789700,52.41
2007-11-19,51.41,52.97,49.,52.61,4246200,49.56
2007-11-12,55.88,55.88,50.64,52.41,5510000,49.37
2007-11-05,50.37,56.89,49.84,55.87,6706100,52.63
2007-10-29,58.5,58.55,47.89,51.36,5058600,48.33
2007-10-22,50.54,58.92,49.01,57.93,4982800,51.03
2007-10-15,51.61,53.15,50.22,50.58,4212900,44.56
2007-10-08,48.4,54.4,48.4,51.22,3929000,45.12
2007-10-01,47.7,49.99,47.52,48.79,2707600,42.98
2007-09-24,48.4,48.98,46.25,47.87,2539600,42.17
2007-09-17,46.9,49.43,46.4,48.1,3145200,42.37
2007-09-10,45.09,48.43,43.35,47.42,4963700,41.77
2007-09-04,42.5,46.22,42.48,45.11,4322400,39.74
2007-08-27,42.44,43.39,40.46,42.51,3329400,37.45
2007-08-20,41.61,42.93,39.91,42.6,4446900,37.53
2007-08-13,45.9,46.09,38.42,41.48,6278000,36.54
2007-08-06,39.8,47.12,38.45,45.34,10206500,39.94
2007-07-30,41.49,43.46,39.05,39.43,7679600,34.69
2007-07-23,45.6,46.06,40.87,41.08,11011300,36.14
2007-07-16,49.15,49.32,45.5,46.21,5361500,40.65
2007-07-09,50.3,50.99,48.54,49.56,3191200,43.6
2007-07-02,48.55,50.49,47.99,50.26,3530200,44.22
2007-06-25,49.,49.,45.11,48.38,7009400,42.56
2007-06-18,51.73,52.35,48.65,49.18,6023500,43.27
2007-06-11,52.22,53.1,49.67,52.29,4210900,46.
2007-06-04,54.6,55.46,49.55,51.48,4877000,45.29
2007-05-29,54.21,55.76,53.25,54.7,4987300,48.12
2007-05-21,53.99,55.24,52.61,53.96,5192700,47.47
2007-05-14,50.6,53.62,49.36,53.51,5263500,47.08
2007-05-07,48.91,51.34,48.01,50.53,4695000,44.45
2007-04-30,48.95,49.74,46.7,48.91,3560100,43.03
2007-04-23,47.85,50.05,47.2,48.92,5770600,43.04
2007-04-16,46.94,48.5,45.04,46.55,6644400,40.9
2007-04-09,44.6,46.81,44.6,46.18,6790100,40.58
2007-04-02,40.,44.65,39.96,43.74,7147200,38.43
2007-03-26,41.17,41.43,40.06,40.24,3336100,35.36
2007-03-19,38.2,41.48,38.,40.84,4804800,35.89
2007-03-12,38.78,39.14,37.2,37.95,3891900,33.35
2007-03-05,38.02,39.6,38.02,38.85,4777400,34.14
2007-02-26,44.01,44.13,38.59,38.94,7302200,34.22
2007-02-20,40.8,44.6,40.55,44.44,5609000,39.05
2007-02-12,40.35,41.49,39.75,41.03,3617800,36.05
2007-02-05,42.2,42.5,40.24,40.87,3731800,35.91
2007-01-29,40.35,42.29,39.68,42.02,4686400,36.92
2007-01-22,41.,41.96,38.56,40.35,6379700,35.4
2007-01-16,40.05,40.92,38.85,40.83,5203300,35.82
2007-01-08,38.32,40.18,36.46,40.,6418500,35.1
2007-01-03,40.02,40.12,36.2,37.22,11160200,32.66
2006-12-26,41.3,42.,40.29,40.41,3171400,35.46
2006-12-18,43.75,43.93,40.3,40.7,5020500,35.71
2006-12-11,47.46,48.,43.54,43.84,5111500,38.47
2006-12-04,46.99,48.59,46.06,47.66,4148200,41.82
2006-11-27,42.9,47.,41.91,46.99,5506300,41.23
2006-11-20,42.,43.,41.57,42.65,4228700,37.42
2006-11-13,41.25,42.96,40.,42.,10572200,36.85
2006-11-06,41.8,43.45,40.6,41.47,3526400,36.39
2006-10-30,42.4,43.,40.55,41.98,3876400,36.83
2006-10-23,41.2,44.65,40.77,43.01,6246800,37.68
2006-10-16,41.39,44.07,40.38,41.75,6447600,36.58
2006-10-09,39.26,42.45,37.26,41.2,7051800,36.1
2006-10-02,36.8,38.72,34.05,38.55,7155900,33.78
2006-09-25,34.,37.28,32.94,36.78,6955700,32.23
2006-09-18,37.55,38.93,34.64,34.95,7016700,30.62
2006-09-11,38.4,39.07,35.,37.31,10944800,32.69
2006-09-05,44.3,44.71,38.43,38.63,6847000,33.85
2006-08-28,45.87,46.47,42.8,44.7,3927100,39.17
2006-08-21,48.25,48.54,45.06,46.4,2998900,40.66
2006-08-14,45.95,48.76,43.61,47.36,4589200,41.5
2006-08-07,49.64,50.4,45.7,46.19,3488300,40.47
2006-07-31,46.6,53.03,46.6,49.05,5042800,42.92
2006-07-24,44.,47.75,43.2,46.05,6286800,40.3
2006-07-17,53.5,54.17,44.44,44.7,6837700,39.12
2006-07-10,57.01,58.53,53.,54.28,3948300,47.5
2006-07-03,56.74,59.9,52.83,57.01,4668900,49.89
2006-06-26,50.78,56.25,49.75,55.75,4776500,48.79
2006-06-19,52.38,52.45,48.13,50.78,4940200,44.44
2006-06-12,51.6,53.59,46.81,52.38,6856800,45.84
2006-06-05,65.75,65.94,50.5,52.25,7123700,45.72
2006-05-30,62.11,65.98,60.16,64.93,4950900,56.82
2006-05-22,55.,61.85,51.36,61.,7683400,53.38
2006-05-15,67.47,67.47,55.6,56.12,6503400,49.11
2006-05-08,69.89,76.29,68.84,68.99,3977400,60.37
2006-05-01,65.,70.11,65.,69.89,4334100,61.16
2006-04-24,63.18,65.97,58.5,63.86,3854400,55.84
2006-04-17,51.21,64.79,51.21,63.17,5761700,55.23
2006-04-10,52.16,52.8,49.72,50.9,2084000,44.5
2006-04-03,51.,52.83,50.4,52.11,3059200,45.56
2006-03-27,49.15,50.78,48.5,50.41,2497600,44.08
2006-03-20,47.27,49.2,44.,49.03,2941500,42.87
2006-03-13,46.46,47.56,46.07,47.27,2305000,41.33
2006-03-06,51.25,51.31,44.05,46.21,4330600,40.4
2006-02-27,50.7,51.39,47.,51.14,3660700,44.71
2006-02-21,94.95,97.5,48.8,50.75,5579700,44.37
2006-02-13,90.,93.3,83.5,92.25,5883400,40.33
2006-02-06,103.,105.07,85.8,89.65,7761400,39.19
2006-01-30,94.2,103.5,93.89,102.36,5798000,44.75
2006-01-23,89.05,94.85,86.65,94.55,5248500,41.28
2006-01-17,89.45,91.25,85.61,89.25,3887600,38.97
2006-01-09,88.25,89.,83.89,87.49,4683100,38.2
2006-01-03,82.47,89.1,82.47,88.04,4834500,38.44
2005-12-27,82.5,83.64,79.41,82.42,2728800,35.99
2005-12-19,82.05,84.06,80.45,83.41,2639800,36.42
2005-12-12,82.55,86.95,81.57,81.9,4094700,35.76
2005-12-05,79.9,84.,79.55,81.18,4577100,35.45
2005-11-28,78.5,81.38,74.4,78.9,4734800,34.45
2005-11-21,74.01,79.75,72.86,79.4,3481200,34.67
2005-11-14,76.55,77.19,71.49,73.94,5617000,32.29
2005-11-07,81.61,82.15,72.25,76.03,6378600,33.2
2005-10-31,76.5,84.65,76.,81.36,6670700,35.53
2005-10-24,74.03,82.1,73.11,76.74,6759500,33.47
2005-10-17,80.4,83.89,72.45,74.03,10238400,32.29
2005-10-10,76.9,81.82,73.44,77.78,8002100,33.92
2005-10-03,84.,86.9,70.43,74.65,8089700,32.56
2005-09-26,81.,86.05,79.71,84.35,3637900,36.79
2005-09-19,79.75,85.6,78.6,80.83,6366200,35.25
2005-09-12,74.16,79.75,73.2,79.5,4282100,34.67
2005-09-06,70.27,74.27,68.,74.05,2942700,32.29
2005-08-29,66.4,73.2,65.15,70.27,5173300,30.65
2005-08-22,66.1,67.15,62.5,64.72,3057800,28.23
2005-08-15,68.78,69.78,63.58,65.22,2789700,28.44
2005-08-08,65.9,69.25,65.84,68.73,2342000,29.97
2005-08-01,65.74,68.68,64.85,65.23,3188600,28.45
