Date,Open,High,Low,Close,Volume,Adj Close
1998-01-26,57.19,58.81,57.06,57.38,1068100,16.03
1998-01-20,56.5,57.69,56.13,57.19,1393400,15.98
1998-01-12,56.25,57.63,56.06,56.5,1316400,15.78
1998-01-05,59.31,59.31,56.38,57.,1374400,15.92
1997-12-29,59.19,59.63,58.63,59.19,770200,16.54
1997-12-22,58.38,60.,58.13,58.94,405700,16.47
1997-12-15,56.44,58.5,56.31,58.13,1239300,16.24
1997-12-08,55.13,56.63,54.63,56.38,582000,15.75
1997-12-01,55.69,56.63,54.94,55.38,756700,15.47
1997-11-24,55.,56.19,54.88,55.94,924500,15.63
1997-11-17,53.88,55.44,53.44,55.25,782300,15.3
1997-11-10,52.38,54.88,52.38,53.94,1124200,14.94
1997-11-03,51.75,53.13,51.63,52.13,957600,14.44
1997-10-27,52.38,53.,50.,51.69,1698000,14.31
1997-10-20,50.75,52.69,50.38,52.5,1000400,14.54
1997-10-13,49.94,50.63,49.63,50.56,648200,14.
1997-10-06,51.,51.13,49.5,49.94,688300,13.83
1997-09-29,50.13,52.,50.13,50.88,941000,14.09
1997-09-22,49.88,50.75,49.75,50.5,596200,13.99
1997-09-15,48.38,50.13,48.31,49.88,961200,13.81
1997-09-08,46.75,48.63,46.69,48.63,828100,13.47
1997-09-02,46.38,47.81,46.31,46.75,709100,12.95
1997-08-25,46.81,47.56,46.25,46.31,957600,12.82
1997-08-18,46.13,47.63,45.88,46.81,536800,12.83
1997-08-11,47.31,48.13,46.13,46.13,591400,12.65
1997-08-04,47.69,48.06,46.75,47.19,640200,12.94
1997-07-28,47.13,48.06,46.81,47.81,748000,13.11
1997-07-21,46.,47.19,45.5,47.,688200,12.88
1997-07-14,46.69,46.94,45.81,46.13,954300,12.65
1997-07-07,47.,47.19,46.,46.44,661100,12.73
1997-06-30,46.81,47.19,46.,47.,895300,12.88
1997-06-23,46.75,47.13,46.06,46.81,1038800,12.83
1997-06-16,47.88,48.,46.88,47.,1071400,12.88
1997-06-09,46.5,48.13,45.5,47.88,847400,13.13
1997-06-02,46.5,46.5,45.13,46.13,778100,12.65
1997-05-27,46.25,46.5,45.75,46.38,1145300,12.71
1997-05-19,46.5,46.88,46.,46.63,736700,12.65
1997-05-12,45.88,46.88,45.75,46.38,499100,12.58
1997-05-05,45.88,47.13,45.5,45.88,812000,12.45
1997-04-28,43.25,45.75,43.13,45.75,881000,12.41
1997-04-21,44.,44.25,43.13,43.38,463600,11.77
1997-04-14,43.13,44.13,42.63,43.75,588700,11.87
1997-04-07,44.,44.25,43.13,43.13,625200,11.7
1997-03-31,44.,44.63,43.63,43.75,805500,11.87
1997-03-24,44.75,45.75,43.75,44.25,660300,12.
1997-03-17,44.13,45.38,44.13,44.63,557500,12.11
1997-03-10,45.5,45.63,44.25,44.38,651200,12.04
1997-03-03,45.13,46.,44.88,45.38,754000,12.31
1997-02-24,45.75,46.5,44.63,45.5,1811400,12.34
1997-02-18,45.75,46.38,45.38,45.63,592600,12.25
1997-02-10,44.88,46.13,44.88,45.25,612900,12.15
1997-02-03,44.25,45.13,43.75,44.75,1021600,12.01
1997-01-27,45.38,46.,44.25,44.25,654800,11.88
1997-01-20,45.25,46.75,44.88,45.38,763000,12.18
1997-01-13,45.5,45.63,44.63,45.13,860900,12.12
1997-01-06,45.25,45.88,44.5,45.38,798400,12.18
1996-12-30,46.,46.25,45.13,45.25,602600,12.15
1996-12-23,44.63,46.,44.5,46.,461600,12.35
1996-12-16,43.75,45.,43.13,44.63,1018800,11.98
1996-12-09,45.,45.13,43.25,44.,450800,11.81
1996-12-02,46.,46.38,44.38,44.75,655900,12.01
1996-11-25,46.38,46.63,45.5,46.13,2129800,12.38
1996-11-18,47.13,47.38,46.,46.13,918500,12.26
1996-11-11,47.88,47.88,46.88,47.13,642300,12.53
1996-11-04,46.,48.13,45.88,47.88,891800,12.73
1996-10-28,45.25,46.38,45.,46.,808200,12.23
1996-10-21,44.88,45.5,44.75,45.13,691700,12.
1996-10-14,44.13,45.,43.63,44.88,569300,11.93
1996-10-07,44.38,44.75,44.,44.13,677400,11.73
1996-09-30,43.38,44.63,43.13,44.5,995200,11.83
1996-09-23,44.,44.63,43.25,43.25,624800,11.5
1996-09-16,44.25,44.5,43.88,44.25,701400,11.76
1996-09-09,43.25,44.5,43.13,44.25,625500,11.76
