Date,Open,High,Low,Close,Volume,Adj Close
2008-03-17,36.25,39.81,36.25,39.71,1580600,29.68
2008-03-10,37.05,39.39,36.49,37.02,1316800,27.38
2008-03-03,37.05,37.73,36.1,37.12,1237500,27.45
2008-02-25,38.,39.61,37.06,37.17,881600,27.49
2008-02-19,38.39,38.73,37.04,38.13,907200,28.2
2008-02-11,37.64,38.11,36.74,38.11,981600,28.19
2008-02-04,39.26,39.27,37.33,37.78,819100,27.94
2008-01-28,35.51,39.94,35.2,38.84,1182600,28.73
2008-01-22,33.6,37.24,33.58,35.49,1246700,26.25
2008-01-14,37.86,37.93,34.41,35.1,813200,25.96
2008-01-07,37.78,38.74,36.32,37.66,907800,27.85
2007-12-31,39.33,39.96,37.43,37.79,934000,27.95
2007-12-24,39.82,40.57,39.44,39.59,454000,29.28
2007-12-17,39.24,39.81,38.57,39.81,1113700,29.44
2007-12-10,40.18,41.24,38.92,39.32,963900,28.82
2007-12-03,39.74,40.75,38.91,40.18,946900,29.45
2007-11-26,40.35,41.15,38.61,39.98,1419800,29.3
2007-11-19,40.08,41.,39.58,40.61,802900,29.76
2007-11-12,40.02,42.17,39.83,40.47,849000,29.66
2007-11-05,38.24,40.92,38.16,40.15,996400,29.43
2007-10-29,39.8,40.32,38.,38.8,1034500,28.44
2007-10-22,41.35,42.56,37.54,39.51,2073300,28.96
2007-10-15,44.69,44.97,41.29,41.29,623800,30.26
2007-10-08,44.2,45.04,44.02,44.74,470400,32.79
2007-10-01,43.43,44.93,43.2,44.4,459900,32.54
2007-09-24,43.28,43.69,42.17,43.31,439700,31.74
2007-09-17,42.87,44.79,42.42,43.3,632700,31.73
2007-09-10,42.52,43.46,41.75,43.,580200,31.26
2007-09-04,41.83,42.91,41.78,42.35,671000,30.79
2007-08-27,43.08,43.08,41.46,42.14,560400,30.64
2007-08-20,42.65,43.48,41.54,43.,646000,31.26
2007-08-13,39.75,43.63,39.28,42.66,1023400,31.02
2007-08-06,38.3,41.42,36.,40.56,1353000,29.49
2007-07-30,40.26,40.87,38.28,38.28,924000,27.83
2007-07-23,42.12,42.55,40.1,40.11,862300,29.16
2007-07-16,43.87,44.34,41.77,41.98,661000,30.52
2007-07-09,44.18,44.48,42.77,43.7,567400,31.77
2007-07-02,43.6,44.46,43.6,44.2,486500,32.14
2007-06-25,43.51,44.2,43.16,43.4,768900,31.56
2007-06-18,45.1,45.49,43.5,43.56,693800,31.67
2007-06-11,44.85,45.64,44.43,45.19,615700,32.6
2007-06-04,45.53,45.92,44.2,44.85,605500,32.35
2007-05-29,45.85,46.24,45.27,45.79,828400,33.03
2007-05-21,46.83,46.83,45.63,45.84,582300,33.07
2007-05-14,46.98,47.05,46.16,46.78,553300,33.75
2007-05-07,46.,48.45,45.95,46.95,705600,33.87
2007-04-30,45.78,46.22,45.19,45.95,552600,33.15
2007-04-23,46.,46.49,45.5,45.93,547100,33.13
2007-04-16,44.19,46.28,44.19,46.,677100,33.18
2007-04-09,42.86,44.02,42.34,44.,439600,31.74
2007-04-02,42.32,43.16,42.32,42.97,403200,31.
2007-03-26,42.99,43.05,42.05,42.4,580000,30.59
2007-03-19,42.79,43.5,42.25,43.12,708100,31.11
2007-03-12,42.96,43.12,41.44,42.66,726500,30.52
2007-03-05,42.79,43.25,42.49,43.1,648900,30.83
2007-02-26,44.02,44.28,42.64,42.86,738200,30.66
2007-02-20,44.28,44.5,43.89,44.01,498100,31.48
2007-02-12,44.01,44.43,43.5,44.19,496700,31.61
2007-02-05,45.94,46.24,43.56,43.85,718200,31.37
2007-01-29,44.89,45.98,44.49,45.87,503100,32.82
2007-01-22,45.29,45.98,44.66,44.95,343100,32.16
2007-01-16,45.5,45.69,44.96,45.43,392300,32.5
2007-01-08,45.2,45.55,44.83,45.36,469500,32.45
2007-01-03,45.35,46.,45.04,45.28,504700,32.39
2006-12-26,45.23,46.04,45.08,45.31,448200,32.41
2006-12-18,46.89,46.89,45.38,45.39,505300,32.47
2006-12-11,45.98,46.75,45.79,46.68,543200,33.15
2006-12-04,44.93,46.02,44.61,45.78,477600,32.51
2006-11-27,44.92,45.07,43.8,44.25,532400,31.43
2006-11-20,45.04,45.45,44.92,45.07,312300,32.01
2006-11-13,45.27,45.88,45.24,45.39,467000,32.24
2006-11-06,45.29,45.72,44.9,45.27,443700,32.15
2006-10-30,46.07,46.39,45.25,45.42,623600,32.26
2006-10-23,48.8,49.15,45.83,46.06,767900,32.71
2006-10-16,48.9,49.19,48.3,48.76,327900,34.63
2006-10-09,48.66,48.9,48.35,48.82,319400,34.67
2006-10-02,48.15,48.77,47.88,48.61,404800,34.52
2006-09-25,47.82,48.6,47.45,48.12,556000,34.18
2006-09-18,48.3,48.45,47.26,47.65,427300,33.84
2006-09-11,46.24,48.55,46.18,48.44,567700,34.16
2006-09-05,46.85,47.2,45.8,46.19,507800,32.58
2006-08-28,45.84,47.35,45.4,46.83,477400,33.03
2006-08-21,46.2,46.56,45.88,45.93,321300,32.39
2006-08-14,46.6,46.83,45.02,46.47,474400,32.77
2006-08-07,46.75,47.,46.19,46.36,424200,32.7
2006-07-31,46.91,47.45,46.21,46.66,537800,32.91
2006-07-24,46.76,47.95,46.47,47.02,531600,33.16
2006-07-17,46.05,47.4,46.03,46.53,442700,32.82
2006-07-10,47.72,48.04,46.23,46.31,446300,32.66
2006-07-03,47.18,47.96,47.11,47.53,538100,33.52
2006-06-26,45.39,47.17,44.9,47.01,819100,33.15
2006-06-19,46.8,46.95,45.28,45.39,434600,32.01
2006-06-12,46.38,47.44,45.25,46.69,822100,32.69
2006-06-05,46.4,47.13,45.29,46.7,510300,32.7
2006-05-30,44.99,46.64,44.61,46.45,670000,32.52
2006-05-22,44.5,45.26,44.27,44.98,382700,31.49
2006-05-15,44.08,45.38,43.96,44.74,437200,31.33
2006-05-08,44.2,44.75,44.05,44.08,289900,30.86
2006-05-01,42.41,44.5,41.92,44.39,424300,31.08
2006-04-24,42.,42.79,41.47,42.64,310200,29.86
2006-04-17,41.53,42.64,41.21,42.24,323700,29.58
2006-04-10,41.84,42.1,41.42,41.61,332600,29.13
2006-04-03,42.55,42.9,41.72,41.83,562100,29.29
2006-03-27,43.8,43.96,41.95,42.07,567200,29.46
2006-03-20,45.42,45.53,43.71,43.99,496200,30.8
2006-03-13,44.5,45.64,43.86,45.35,314700,31.52
2006-03-06,43.7,44.14,43.46,44.08,223300,30.63
2006-02-27,44.71,44.91,43.65,43.78,322800,30.43
2006-02-21,44.48,44.92,43.9,44.6,272400,31.
2006-02-13,43.73,44.45,43.3,44.26,388400,30.76
2006-02-06,43.85,45.7,43.35,43.92,518100,30.52
2006-01-30,44.9,45.75,43.89,43.92,386900,30.52
2006-01-23,44.33,45.39,44.15,44.95,305500,31.24
2006-01-17,45.9,46.,44.44,44.51,332500,30.93
2006-01-09,45.28,45.64,44.9,45.56,260700,31.66
2006-01-03,44.96,45.53,43.8,45.5,397700,31.62
2005-12-27,45.2,45.43,44.39,44.68,206600,31.05
2005-12-19,44.98,45.2,44.38,45.07,248200,31.32
2005-12-12,45.45,45.95,44.64,45.,409800,31.06
2005-12-05,44.86,45.92,44.83,45.52,411700,31.42
2005-11-28,44.3,45.06,44.13,44.97,414800,31.04
2005-11-21,44.25,44.9,43.53,44.4,268300,30.65
2005-11-14,44.79,44.98,43.24,44.47,331800,30.7
2005-11-07,43.5,44.79,42.93,44.76,358200,30.9
2005-10-31,42.49,44.09,41.78,43.46,491000,30.
2005-10-24,41.21,42.18,40.84,42.11,331900,29.07
2005-10-17,41.74,41.9,40.46,40.91,580700,28.24
2005-10-10,40.97,41.1,39.91,40.42,518200,27.9
2005-10-03,41.8,42.23,40.76,41.01,430400,28.31
2005-09-26,40.98,41.95,40.43,41.89,432300,28.91
2005-09-19,41.95,42.33,40.09,40.98,553700,28.29
2005-09-12,41.62,42.33,41.22,42.02,929200,28.79
2005-09-06,41.29,41.79,40.96,41.5,360400,28.43
2005-08-29,40.73,41.3,39.89,41.11,404500,28.17
2005-08-22,41.88,42.1,40.77,40.9,262700,28.02
2005-08-15,41.91,41.96,40.96,41.59,358800,28.49
2005-08-08,42.06,42.64,41.5,41.78,345500,28.62
2005-08-01,41.41,42.25,40.84,41.79,470900,28.63
2005-07-25,41.02,41.54,40.65,41.22,305800,28.24
2005-07-18,39.98,41.09,39.95,40.75,424300,27.92
2005-07-11,40.31,40.6,39.71,40.1,292300,27.47
2005-07-05,39.98,40.47,39.,40.12,317400,27.49
2005-06-27,38.87,40.27,38.87,40.07,338900,27.45
2005-06-20,40.65,40.8,38.89,39.13,520700,26.81
2005-06-13,39.36,40.93,39.36,40.93,383600,27.83
2005-06-06,39.6,39.99,39.11,39.53,378800,26.88
2005-05-31,39.76,39.92,39.2,39.47,395600,26.84
2005-05-23,40.04,40.39,39.44,39.72,342100,27.01
