Date,Open,High,Low,Close,Volume,Adj Close
2000-06-05,15.19,15.31,13.5,15.19,8532600,8.51
2000-05-30,16.06,16.31,14.56,14.81,14144100,8.3
2000-05-22,17.12,18.13,15.62,15.75,8775600,8.82
2000-05-15,18.31,19.75,16.37,16.94,9457500,9.49
2000-05-08,17.12,18.62,16.,18.,6001500,10.08
2000-05-01,19.12,19.94,16.81,17.06,6649500,9.56
2000-04-24,18.,20.,17.81,19.06,5838300,10.68
2000-04-17,18.69,19.44,17.5,18.06,9157100,10.12
2000-04-10,19.19,21.94,18.06,19.,8341300,10.64
2000-04-03,20.06,21.98,18.75,19.,8199800,10.64
2000-03-27,20.94,21.,19.63,20.,7845600,11.2
2000-03-20,22.,22.5,20.,20.87,6547600,11.69
2000-03-13,18.88,23.38,18.25,22.12,11275200,12.39
2000-03-06,21.75,21.75,18.88,19.37,10317400,10.85
2000-02-28,21.88,27.19,21.,21.75,13445200,12.18
2000-02-22,23.44,23.87,21.38,21.88,7217600,12.25
2000-02-14,27.75,27.88,22.75,22.94,8227500,12.85
2000-02-07,25.94,28.69,23.38,28.06,6802500,15.72
2000-01-31,22.12,26.94,21.62,26.,8225600,14.56
2000-01-24,23.62,24.62,21.25,21.5,6669700,12.04
2000-01-18,25.63,26.,23.,23.69,10229400,13.27
2000-01-10,25.81,28.75,24.81,25.94,13625200,14.53
2000-01-03,20.75,25.31,20.06,25.31,11371900,14.18
1999-12-27,20.,21.31,19.75,20.75,5432200,11.62
1999-12-20,20.19,20.75,19.63,19.94,6246700,11.17
1999-12-13,20.75,22.,20.,20.,7065000,11.2
1999-12-06,22.81,22.81,18.5,21.06,7666700,11.8
1999-11-29,23.62,24.5,22.44,23.,5381700,12.88
1999-11-22,24.62,24.62,22.56,23.56,4957000,13.2
1999-11-15,22.94,26.,22.56,24.5,14336300,13.72
1999-11-08,18.5,22.06,16.44,21.94,26047300,12.29
1999-11-01,22.,22.19,16.5,17.87,16688300,10.01
1999-10-25,20.19,23.44,19.,22.19,7144500,12.43
1999-10-18,21.13,21.13,19.25,20.,7692800,11.2
1999-10-11,23.56,24.38,20.81,21.06,7106300,11.8
1999-10-04,20.81,23.66,20.38,23.44,8088200,13.13
1999-09-27,21.13,22.69,20.,20.75,6866700,11.62
1999-09-20,21.38,21.75,19.88,21.06,7598200,11.8
1999-09-13,20.81,23.12,20.25,21.44,12209100,12.01
1999-09-07,22.19,22.31,18.69,20.75,17981900,11.62
1999-08-30,22.5,22.56,18.62,21.94,16805700,12.29
1999-08-23,26.06,26.19,22.37,22.56,9522700,12.64
1999-08-16,25.,26.5,23.5,25.94,6614600,14.53
1999-08-09,24.13,25.56,21.62,24.69,8919700,13.83
1999-08-02,28.69,28.88,22.25,24.,10687800,13.44
1999-07-26,29.62,30.56,28.63,28.88,4720500,16.17
1999-07-19,30.5,31.63,29.38,30.13,6581400,16.87
1999-07-12,29.69,31.25,28.,30.69,6860100,17.19
1999-07-06,31.63,31.69,29.31,29.69,2900800,16.63
1999-06-28,28.25,32.25,27.94,31.88,6807700,17.86
1999-06-21,29.25,30.,27.38,28.44,5024700,15.93
1999-06-14,27.75,29.5,26.75,29.06,5353500,16.28
1999-06-07,29.56,29.94,26.87,27.56,4043800,15.44
1999-06-01,28.69,29.94,27.13,29.94,4659100,16.77
1999-05-24,28.19,28.75,26.38,28.75,4416300,16.1
1999-05-17,27.38,29.19,26.44,28.19,6711300,15.79
1999-05-10,28.,30.,26.25,27.5,7430100,15.4
1999-05-03,30.19,30.25,26.,28.,8309400,15.68
1999-04-26,32.31,32.38,29.,30.,5578900,16.8
1999-04-19,30.88,33.81,29.38,32.,5616400,17.93
1999-04-12,34.19,35.94,30.38,30.5,3889400,17.09
1999-04-05,33.75,35.75,33.13,34.44,3794400,19.29
1999-03-29,32.87,33.75,31.69,33.56,3945300,18.8
1999-03-22,32.62,33.13,29.81,32.69,4450400,18.31
1999-03-15,31.37,34.,30.75,32.56,4085500,18.24
1999-03-08,28.63,33.13,28.44,30.94,6911000,17.33
1999-03-01,29.5,30.31,26.5,28.5,6526800,15.96
1999-02-22,27.81,31.56,27.75,29.41,4857400,16.47
1999-02-16,28.06,29.25,26.75,28.12,3598000,15.75
1999-02-08,27.62,28.75,26.75,27.62,3532500,15.47
1999-02-01,29.87,30.5,26.62,27.44,6102400,15.37
1999-01-25,40.25,41.94,27.13,28.63,5466300,16.03
1999-01-19,42.38,42.38,39.44,39.94,6529200,14.91
1999-01-11,44.,44.,38.75,41.56,7996200,15.52
