Date,Open,High,Low,Close,Volume,Adj Close
2005-01-18,32.03,32.9,30.49,30.49,13875000,19.33
2005-01-10,32.8,33.25,31.41,31.82,13574500,20.17
2005-01-03,32.49,33.18,30.66,32.9,15563100,20.85
2004-12-27,31.74,32.85,30.97,32.28,5907300,20.46
2004-12-20,31.19,31.93,30.51,31.51,9236300,19.97
2004-12-13,31.75,32.63,31.02,31.14,11521600,19.74
2004-12-06,32.98,33.85,30.52,31.38,14244500,19.89
2004-11-29,32.28,34.49,31.81,33.42,17420200,21.18
2004-11-22,30.42,32.09,30.06,31.87,9852700,20.2
2004-11-15,29.32,31.77,28.97,30.6,19455000,19.4
2004-11-08,28.07,29.39,27.04,29.33,16583900,18.59
2004-11-01,27.,28.72,25.95,28.15,16610800,17.84
2004-10-25,26.28,27.42,25.61,27.05,18580600,17.15
2004-10-18,28.06,30.68,26.32,26.41,24869300,16.74
2004-10-11,29.19,29.73,27.77,28.2,14676200,17.87
2004-10-04,29.61,30.46,28.13,28.25,15345600,17.91
2004-09-27,27.29,28.97,26.26,28.96,14379700,18.36
2004-09-20,28.72,30.44,27.59,27.78,17550900,17.61
2004-09-13,28.87,30.84,28.19,28.86,24923100,18.29
2004-09-07,26.23,27.92,25.25,27.7,16267800,17.56
2004-08-30,28.27,28.45,25.92,25.98,14002600,16.47
2004-08-23,30.5,31.3,28.25,28.31,17676000,17.94
2004-08-16,28.77,31.14,28.69,30.2,15313300,19.14
2004-08-09,32.39,33.23,28.22,28.7,20268100,18.19
2004-08-02,34.64,35.51,31.8,31.92,15372200,20.23
2004-07-26,34.28,35.75,32.13,35.36,19496500,22.41
2004-07-19,37.39,38.5,33.9,34.18,21707700,21.66
2004-07-12,38.8,39.45,36.9,37.32,16836500,23.65
2004-07-06,41.6,41.94,38.58,39.31,19443200,24.92
2004-06-28,45.99,47.05,42.98,43.15,13728100,27.35
2004-06-21,43.06,45.87,42.55,45.41,14487100,28.78
2004-06-14,42.89,43.87,41.68,42.6,11133200,27.
2004-06-07,42.03,43.98,41.94,43.22,11054900,27.39
2004-06-01,41.9,42.55,41.05,41.64,9388300,26.39
2004-05-24,41.26,42.88,40.31,42.35,13345300,26.84
2004-05-17,36.61,40.91,36.51,40.75,16843000,25.83
2004-05-10,38.73,39.76,36.86,37.66,15304800,23.87
2004-05-03,38.13,40.39,36.63,39.12,13936700,24.8
2004-04-26,42.18,42.19,37.27,37.83,12567800,23.98
2004-04-19,39.6,43.79,38.18,42.21,15697500,26.75
2004-04-12,42.9,43.35,38.96,39.76,10466700,25.2
2004-04-05,41.51,43.2,41.32,42.85,8733600,27.16
2004-03-29,39.4,41.56,38.92,41.4,10650900,26.24
2004-03-22,37.51,39.95,36.45,38.86,11900400,24.63
2004-03-15,39.2,40.4,37.94,37.95,12064400,24.05
2004-03-08,41.44,41.77,37.86,39.55,12224300,25.07
2004-03-01,40.75,42.56,40.11,41.25,10820700,26.15
2004-02-23,41.39,41.4,39.62,40.4,13678500,25.61
2004-02-17,39.11,44.,38.68,41.18,22892500,26.1
2004-02-09,39.98,41.46,38.35,38.63,13156500,24.49
2004-02-02,40.92,41.05,37.76,39.64,15724900,25.13
2004-01-26,39.13,45.,39.08,40.59,26054900,25.73
2004-01-20,42.16,42.31,38.55,39.02,13198100,24.73
2004-01-12,37.13,42.96,37.06,41.97,20943300,26.6
2004-01-05,34.46,37.76,34.43,36.78,11020500,23.31
2003-12-29,34.59,35.88,33.8,34.41,8539700,21.81
2003-12-22,33.42,34.74,33.16,34.36,5251600,21.78
2003-12-15,34.95,35.1,31.78,33.38,12403700,21.16
2003-12-08,34.4,35.,32.65,33.59,12182400,21.29
2003-12-01,37.46,37.6,34.14,34.34,12112000,21.77
2003-11-24,34.61,36.62,34.45,36.39,9037000,23.07
2003-11-17,35.15,36.66,33.12,34.1,13445300,21.61
2003-11-10,36.2,37.65,35.,35.68,13384100,22.62
2003-11-03,32.47,36.86,32.37,36.05,14038900,22.85
2003-10-27,30.35,33.27,29.74,31.94,10324600,20.24
2003-10-20,29.85,31.65,29.32,29.97,11781100,19.
2003-10-13,31.61,33.22,29.77,29.84,16939300,18.91
2003-10-06,28.92,31.93,28.69,31.37,16842200,19.88
2003-09-29,27.05,29.2,26.25,28.79,14184300,18.25
2003-09-22,25.63,27.98,25.56,26.57,18423900,16.84
2003-09-15,27.16,27.42,26.14,26.42,14016600,16.75
2003-09-08,28.09,28.25,25.67,27.01,13435700,17.12
2003-09-02,27.53,28.24,26.66,27.74,17422800,17.58
2003-08-25,25.65,27.7,24.34,27.27,16100700,17.28
2003-08-18,21.58,27.49,21.46,25.8,27471800,16.35
2003-08-11,20.65,22.55,20.34,21.26,16256700,13.48
2003-08-04,21.25,21.66,19.81,20.24,20880200,12.83
2003-07-28,21.7,22.65,20.,21.22,32091100,13.45
2003-07-21,25.56,26.57,21.91,22.76,26207800,14.43
2003-07-14,28.85,29.5,24.54,25.56,19903400,16.2
2003-07-07,27.37,29.96,27.13,27.86,19031100,17.66
2003-06-30,24.84,27.5,23.8,26.56,19002400,16.83
2003-06-23,25.86,26.36,23.88,24.45,18669700,15.5
2003-06-16,25.25,27.75,24.65,25.86,21538100,16.39
2003-06-09,25.63,27.03,24.63,24.65,19474200,15.62
2003-06-02,24.87,26.89,23.61,26.01,27992100,16.49
2003-05-27,21.63,25.35,21.6,24.51,23427000,15.54
2003-05-19,21.28,22.58,19.6,22.03,20042600,13.96
2003-05-12,18.88,21.88,18.54,21.4,26720000,13.56
2003-05-05,19.07,19.54,17.94,18.85,20791000,11.95
2003-04-28,17.79,18.99,17.29,18.96,14939400,12.02
