Date,Open,High,Low,Close,Volume,Adj Close
1990-02-26,8.6,8.74,8.53,8.53,681700,0.63
1990-02-20,8.6,8.96,8.53,8.6,576100,0.64
1990-02-12,8.46,8.89,8.39,8.82,791000,0.65
1990-02-05,8.6,9.03,8.46,8.53,888300,0.63
1990-01-29,8.22,8.74,8.01,8.67,634700,0.64
1990-01-22,8.93,9.07,8.01,8.22,598500,0.61
1990-01-15,8.71,9.21,8.57,8.93,675600,0.66
1990-01-08,8.93,9.07,8.5,8.86,540100,0.65
1990-01-02,8.57,9.14,8.5,8.93,1108900,0.66
1989-12-26,8.57,8.86,8.36,8.57,679200,0.63
1989-12-18,8.22,8.57,7.86,8.5,857800,0.63
1989-12-11,8.08,8.79,8.08,8.29,669800,0.61
1989-12-04,8.36,8.57,8.15,8.15,515900,0.6
1989-11-27,8.01,8.71,8.01,8.29,583100,0.61
1989-11-20,8.08,8.15,7.72,8.01,417800,0.59
1989-11-13,8.15,8.15,7.79,8.08,565900,0.6
1989-11-06,7.65,8.29,7.51,8.08,1023800,0.6
1989-10-30,7.55,7.98,7.55,7.62,768300,0.56
1989-10-23,8.54,8.54,7.55,7.55,1086200,0.55
