Date,Open,High,Low,Close,Volume,Adj Close
2008-10-06,30.49,31.08,22.76,25.87,3909500,25.19
2008-09-29,31.91,33.95,29.,31.42,2292200,30.59
2008-09-22,35.55,35.96,31.08,32.6,2499700,31.74
2008-09-15,29.49,38.81,27.1,38.8,6643800,37.78
2008-09-08,33.15,33.59,29.11,31.25,3354200,30.43
2008-09-02,33.09,34.,30.5,32.22,2957900,31.37
2008-08-25,31.11,33.22,30.6,32.69,2526200,31.83
2008-08-18,34.13,34.34,30.83,31.88,2931300,31.04
2008-08-11,33.51,34.79,31.33,34.38,3413400,33.47
2008-08-04,26.87,33.85,25.68,33.73,5524100,32.84
2008-07-28,28.46,29.,26.25,27.2,2850700,26.48
2008-07-21,27.58,30.62,25.82,28.84,3850900,28.08
2008-07-14,27.14,28.99,22.91,27.49,5020300,26.77
2008-07-07,25.2,25.83,22.76,24.33,4344600,23.69
2008-06-30,28.49,28.49,24.82,24.94,3921000,24.28
2008-06-23,30.63,31.04,27.8,28.28,3206700,27.54
2008-06-16,32.49,33.33,30.05,30.31,2135100,29.51
2008-06-09,32.5,33.11,30.5,32.3,3135800,31.45
2008-06-02,35.,35.27,31.97,32.46,3853400,31.61
2008-05-27,33.8,36.15,33.04,35.03,3062600,34.11
2008-05-19,37.5,37.8,32.32,33.62,4519300,32.73
2008-05-12,38.23,38.58,37.12,37.5,2167200,36.51
2008-05-05,38.02,40.,37.82,38.31,4301300,37.3
2008-04-28,37.,38.53,35.75,38.21,2588300,37.2
2008-04-21,40.04,40.45,36.27,36.85,2819500,35.88
2008-04-14,37.87,42.26,37.13,40.61,2404700,39.54
2008-04-07,41.19,41.5,37.05,38.15,2163000,37.15
2008-03-31,38.67,42.29,38.08,40.86,1925400,39.78
2008-03-24,39.74,42.59,38.59,38.79,1831700,37.77
2008-03-17,36.54,39.94,35.14,39.68,2942100,38.64
2008-03-10,37.45,41.2,35.81,38.63,3248900,37.61
2008-03-03,41.6,41.99,37.15,37.79,3008400,36.79
2008-02-25,40.41,43.05,39.34,41.51,3373000,40.42
2008-02-19,42.56,42.63,38.64,40.4,4532800,39.34
2008-02-11,40.68,42.95,39.73,41.47,1918300,40.38
2008-02-04,46.02,46.2,39.75,40.77,2557600,39.7
2008-01-28,43.07,46.96,41.45,45.83,2604900,44.62
2008-01-22,35.09,45.19,34.75,42.98,3348600,41.85
2008-01-14,46.5,46.56,36.67,37.45,3234700,36.46
2008-01-07,44.62,46.68,42.61,46.1,2091900,44.89
2007-12-31,49.45,49.9,44.34,44.64,1572900,43.46
2007-12-24,49.06,50.,48.22,49.12,1062900,47.83
2007-12-17,46.52,49.17,45.33,48.7,1770300,47.42
2007-12-10,46.31,48.11,44.65,46.75,2373700,45.52
2007-12-03,43.48,46.1,42.88,45.8,2224600,44.59
2007-11-26,43.6,44.,42.11,43.36,2231200,42.22
2007-11-19,42.02,43.94,41.1,43.63,2621000,42.48
2007-11-12,41.59,43.56,39.3,41.94,3619000,40.84
2007-11-05,46.01,50.47,38.69,41.24,5534900,40.15
2007-10-29,44.55,47.99,43.6,46.81,2809400,45.58
2007-10-22,40.,44.82,39.31,44.32,4256700,43.15
2007-10-15,41.02,41.35,39.28,40.,2181800,38.95
2007-10-08,40.59,43.29,40.21,41.07,2682400,39.99
2007-10-01,37.84,40.81,37.65,40.5,1877200,39.43
2007-09-24,35.7,38.05,33.63,37.68,2040800,36.69
2007-09-17,34.7,39.,33.75,35.6,3630600,34.66
2007-09-10,32.83,35.73,32.51,34.91,1868500,33.99
2007-09-04,32.7,33.85,32.19,32.6,1280400,31.74
2007-08-27,31.42,32.88,31.29,32.66,1808800,31.8
2007-08-20,33.05,33.77,30.48,31.41,2684100,30.58
2007-08-13,32.55,33.51,28.48,31.75,4643200,30.91
2007-08-06,30.78,33.4,29.5,31.83,4255400,30.99
2007-07-30,31.12,31.86,30.01,30.63,2139100,29.82
2007-07-23,33.51,33.88,30.38,31.18,2453100,30.36
2007-07-16,31.39,34.1,30.9,33.8,3861800,32.91
2007-07-09,31.23,32.25,31.06,31.5,3337200,30.67
2007-07-02,29.71,31.25,29.37,31.14,1632600,30.32
2007-06-25,29.8,30.44,29.05,29.71,2141500,28.93
2007-06-18,31.79,31.99,29.55,29.89,3347600,29.1
2007-06-11,32.55,32.97,31.36,31.61,2265400,30.78
2007-06-04,33.2,34.09,32.23,32.71,2223800,31.85
2007-05-29,32.95,34.14,31.94,33.21,3749700,32.34
2007-05-21,31.26,34.96,31.21,32.84,6032700,31.98
2007-05-14,31.28,31.91,31.,31.36,1549200,30.53
2007-05-07,32.62,32.81,31.25,31.52,1423800,30.69
2007-04-30,33.16,33.87,32.17,32.78,2312900,31.92
2007-04-23,32.92,34.18,32.7,32.86,2422100,31.99
2007-04-16,30.81,32.55,30.6,32.14,2967100,31.29
2007-04-09,29.66,31.75,29.2,31.23,2961100,30.41
2007-04-02,29.42,29.98,29.08,29.67,1654100,28.89
2007-03-26,29.39,29.94,28.86,29.41,1887500,28.64
2007-03-19,27.8,30.4,27.73,29.25,2889300,28.48
2007-03-12,28.54,28.78,26.57,27.81,2204100,27.08
2007-03-05,27.76,29.23,27.4,28.56,3108500,27.81
2007-02-26,32.33,32.62,27.75,28.25,3756600,27.51
2007-02-20,32.16,33.43,31.9,32.31,3012600,31.46
2007-02-12,36.75,36.75,30.56,32.32,9051100,31.47
2007-02-05,33.32,37.45,33.1,37.2,2921500,36.22
2007-01-29,33.98,34.52,33.17,33.54,1542500,32.66
2007-01-22,34.51,34.67,32.51,34.12,2009600,33.22
2007-01-16,34.73,35.67,33.36,34.57,2083500,33.66
2007-01-08,33.22,35.62,32.68,34.29,3040300,33.39
2007-01-03,31.14,33.48,30.5,33.1,4116100,32.23
2006-12-26,31.92,32.19,30.55,30.79,2226200,29.98
2006-12-18,35.63,36.65,31.44,31.81,3241900,30.97
2006-12-11,36.58,36.99,34.95,35.55,2019400,34.61
2006-12-04,37.48,39.25,36.,36.7,2681500,35.73
2006-11-27,40.87,42.37,36.25,37.32,5014300,36.34
2006-11-20,37.11,41.46,36.52,40.63,3974100,39.56
2006-11-13,38.08,39.23,35.41,36.57,3621100,35.61
2006-11-06,35.18,38.75,35.16,37.79,2031500,36.79
2006-10-30,36.6,37.12,34.25,35.86,1982600,34.92
2006-10-23,36.68,37.57,35.77,36.72,2122800,35.75
2006-10-16,34.83,36.57,34.38,36.25,2600400,35.3
2006-10-09,31.49,35.78,31.41,34.97,3265600,34.05
2006-10-02,30.26,32.2,28.9,31.81,2379500,30.97
2006-09-25,31.57,31.74,30.1,30.24,1779900,29.44
2006-09-18,29.3,32.49,29.3,31.27,2834500,30.45
2006-09-11,29.08,29.78,28.,29.33,1949500,28.56
2006-09-05,28.,29.73,27.47,29.18,2482900,28.41
2006-08-28,26.85,29.,26.49,28.33,1683800,27.58
2006-08-21,29.25,29.25,26.66,26.97,1406900,26.26
2006-08-14,27.,30.49,26.83,29.46,2201400,28.68
2006-08-07,26.75,27.63,26.25,26.69,1211100,25.99
2006-07-31,28.5,28.53,25.8,26.92,2248200,26.21
2006-07-24,27.06,29.,27.05,28.9,1581500,28.14
2006-07-17,25.95,29.5,25.33,27.01,1873500,26.3
2006-07-10,28.29,29.48,25.78,26.24,2153600,25.55
2006-07-03,29.56,30.,28.01,28.13,1931000,27.39
2006-06-26,27.3,29.9,25.45,29.9,3585400,29.11
2006-06-19,26.99,28.47,25.51,27.13,2035100,26.42
2006-06-12,27.41,27.94,23.91,26.83,2830700,26.12
2006-06-05,30.21,31.35,25.76,27.41,2723600,26.69
2006-05-30,32.89,32.97,29.64,30.03,2826800,29.24
2006-05-22,32.71,32.71,27.32,31.91,3513400,31.07
2006-05-15,36.25,37.17,31.84,33.05,2987800,32.18
2006-05-08,37.36,39.24,35.87,36.07,2803000,35.12
2006-05-01,37.53,37.65,34.65,36.76,3178600,35.79
2006-04-24,40.6,40.6,37.13,37.42,3627200,36.43
2006-04-17,42.48,44.63,40.5,41.2,1811700,40.12
2006-04-10,41.,45.,39.76,42.24,1813200,41.13
2006-04-03,40.39,41.92,39.36,41.15,1080700,40.07
2006-03-27,41.08,42.48,38.92,40.04,1734900,38.99
2006-03-20,44.2,45.56,40.25,40.56,1674700,39.49
2006-03-13,42.86,45.99,42.02,43.78,2755100,42.63
2006-03-06,41.,44.76,37.14,43.56,2705000,42.41
2006-02-27,41.33,42.39,39.61,40.69,1426000,39.62
2006-02-21,40.04,41.79,39.39,41.04,1238500,39.96
2006-02-13,40.21,40.25,38.75,39.81,1627000,38.76
2006-02-06,40.,43.26,39.55,40.21,2328700,39.15
2006-01-30,45.98,46.75,39.25,40.02,2972500,38.97
2006-01-23,37.83,44.5,36.5,43.55,1439000,42.4
2006-01-17,39.12,40.09,35.2,37.83,1178100,36.83
2006-01-09,38.82,40.68,37.19,39.01,1184100,37.98
2006-01-03,35.75,40.44,34.83,39.84,1618100,38.79
2005-12-27,37.75,38.58,34.9,35.18,815900,34.25
2005-12-19,37.25,38.7,36.32,37.73,941500,36.74
2005-12-12,39.32,39.37,34.85,36.82,1825700,35.85
2005-12-05,42.99,43.8,37.7,38.9,1845300,37.88
2005-11-28,44.78,45.23,38.07,42.28,2707700,41.17
2005-11-21,39.35,45.16,39.01,44.69,2485600,43.51
2005-11-14,36.25,39.39,33.53,39.,1410900,37.97
2005-11-07,34.19,37.45,33.93,36.08,1138600,35.13
2005-10-31,30.06,34.49,29.88,33.74,1266900,32.85
2005-10-24,29.48,31.17,29.2,30.16,1061500,29.37
2005-10-17,27.52,29.74,27.1,29.09,667500,28.32
2005-10-10,28.23,30.93,25.72,27.39,1422700,26.67
2005-10-03,25.5,28.11,25.33,28.,859500,27.26
2005-09-26,25.,25.5,23.97,25.35,269200,24.68
2005-09-19,24.62,25.37,24.27,25.,329100,24.34
