Date,Open,High,Low,Close,Volume,Adj Close
2007-02-05,213.3,219.26,209.81,213.28,4988000,197.6
2007-01-29,213.9,215.08,207.29,213.43,5677600,197.74
2007-01-22,211.09,220.51,209.6,213.5,6594500,197.8
2007-01-16,210.85,215.13,208.84,210.29,5757000,194.83
2007-01-08,199.05,214.22,198.1,213.99,7736400,197.92
2007-01-03,200.6,203.32,197.82,199.05,6282600,184.11
2006-12-26,198.9,202.48,198.29,199.35,2655200,184.38
2006-12-18,200.5,204.31,195.66,198.09,4676700,183.22
2006-12-11,205.5,205.5,197.63,199.84,6237500,184.84
2006-12-04,195.65,206.7,195.39,205.1,4466200,189.7
2006-11-27,201.35,202.1,191.5,194.5,5402300,179.9
2006-11-20,195.35,203.35,195.03,201.6,2957000,186.46
2006-11-13,187.65,197.,185.4,195.04,4271400,180.4
2006-11-06,187.68,191.7,184.6,187.06,4026900,173.02
2006-10-30,188.,192.21,182.7,187.13,5595800,173.08
2006-10-23,180.23,193.6,180.21,188.67,5374300,174.5
2006-10-16,183.82,185.48,178.85,180.4,5292000,166.86
2006-10-09,175.4,183.96,175.32,183.85,5415600,169.72
2006-10-02,168.51,176.66,168.51,175.65,5736800,162.15
2006-09-25,167.9,171.15,167.,169.17,4973700,156.17
2006-09-18,162.02,169.69,162.,167.52,6029000,154.65
2006-09-11,149.25,163.75,149.15,162.71,6745200,150.21
2006-09-05,149.75,151.51,147.52,149.8,3348300,138.29
2006-08-28,148.25,150.54,145.66,149.14,3663200,137.68
2006-08-21,153.16,155.01,149.75,150.07,3163000,138.54
2006-08-14,152.48,156.87,149.43,154.68,3537900,142.79
2006-08-07,152.12,155.4,148.5,151.11,3964500,139.5
2006-07-31,151.6,156.29,147.54,152.99,4544800,141.23
2006-07-24,143.3,152.35,143.06,151.72,4351700,140.06
2006-07-17,140.1,147.85,139.2,142.04,5085800,131.12
2006-07-10,149.25,150.41,138.97,140.1,4567900,129.02
2006-07-03,151.93,152.79,148.44,148.51,3697200,136.77
2006-06-26,148.92,152.72,145.07,150.43,5000600,138.54
2006-06-19,144.98,150.5,142.95,147.92,5572300,136.22
2006-06-12,150.3,150.72,136.79,144.,9863900,132.61
2006-06-05,154.95,156.29,144.5,149.89,5715000,138.04
2006-05-30,151.,157.,149.15,154.09,4734700,141.91
2006-05-22,148.51,152.94,140.42,152.94,6839900,140.85
2006-05-15,154.6,157.,146.25,149.41,6038300,137.6
2006-05-08,164.39,166.55,156.07,156.11,3289100,143.77
2006-05-01,160.3,164.6,156.08,164.39,3635200,151.39
2006-04-24,165.5,166.27,158.65,160.29,3847600,147.62
2006-04-17,160.25,169.31,160.,165.89,4273100,152.77
2006-04-10,162.5,164.05,158.2,159.43,3763600,146.52
2006-04-03,157.99,163.16,156.92,161.02,4481000,147.98
2006-03-27,152.13,159.63,152.13,156.96,4664700,144.25
2006-03-20,150.05,152.66,148.3,152.17,3926500,139.85
2006-03-13,141.55,151.54,139.18,150.36,7311700,138.18
2006-03-06,146.54,147.08,140.15,141.53,2963600,130.07
2006-02-27,144.81,147.48,141.11,146.,3225700,134.18
2006-02-21,145.56,145.75,143.01,144.16,2494000,132.49
2006-02-13,139.65,146.35,138.77,145.54,2948700,133.75
2006-02-06,142.61,144.1,137.8,140.81,4206200,129.41
2006-01-30,139.55,143.77,138.45,142.74,3920100,131.18
2006-01-23,131.64,139.75,131.64,138.94,3968500,127.69
2006-01-17,131.,134.82,130.59,131.44,4653700,120.8
2006-01-09,128.5,133.8,128.,133.26,4310400,122.24
2006-01-03,126.7,129.44,124.23,128.84,4771800,118.18
2005-12-27,128.7,129.4,126.7,127.71,2070600,117.15
2005-12-19,127.3,128.47,124.34,128.11,3222600,117.51
2005-12-12,130.4,131.9,126.11,126.5,3965300,116.04
2005-12-05,130.75,134.16,127.76,129.66,2688900,118.94
2005-11-28,134.3,134.3,128.44,131.08,2652000,120.24
2005-11-21,131.25,134.99,130.49,134.12,2106100,123.03
2005-11-14,130.32,131.9,126.56,131.58,2381100,120.7
2005-11-07,130.5,131.69,127.22,130.,2893900,119.25
2005-10-31,125.,131.18,124.8,130.96,4218600,120.13
2005-10-24,119.7,124.99,119.2,124.56,4488400,114.26
2005-10-17,115.99,122.08,115.93,118.77,5918800,108.95
2005-10-10,118.,119.79,110.23,114.55,6050800,104.86
2005-10-03,121.29,122.36,116.23,117.57,3798400,107.62
2005-09-26,119.95,121.7,119.03,121.58,3723800,111.29
2005-09-19,118.1,120.4,114.95,119.47,4918100,109.36
2005-09-12,116.71,118.5,114.86,118.4,3661900,108.38
