Date,Open,High,Low,Close,Volume,Adj Close
2006-05-08,86.15,88.76,81.76,81.84,3995300,75.11
2006-05-01,81.01,88.26,80.39,87.14,5158400,79.97
2006-04-24,77.96,81.59,74.6,80.83,5531300,74.07
2006-04-17,72.53,78.46,71.75,77.95,3550800,71.43
2006-04-10,70.75,73.25,69.6,71.53,3285000,65.55
2006-04-03,68.9,71.2,66.63,69.5,2878400,63.69
2006-03-27,66.2,70.19,65.42,68.4,2952200,62.68
2006-03-20,66.75,67.43,63.63,66.84,2919700,61.25
2006-03-13,65.65,68.69,65.46,67.08,3103200,61.47
2006-03-06,69.75,69.76,63.5,65.07,3823900,59.63
2006-02-27,69.,71.2,66.78,70.12,3232100,64.26
2006-02-21,70.3,73.09,68.03,69.46,4362100,63.65
2006-02-13,70.07,70.64,65.02,68.53,4896100,62.8
2006-02-06,75.1,76.13,68.17,70.07,4500600,64.21
2006-01-30,75.05,78.33,72.5,73.93,4372600,67.75
2006-01-23,73.85,76.54,72.06,74.43,4719200,68.09
2006-01-17,69.25,75.15,68.2,73.91,4305800,67.61
2006-01-09,67.23,70.03,65.7,68.4,3240300,62.57
2006-01-03,60.6,67.31,60.6,67.03,3589900,61.32
2005-12-27,62.,62.01,59.86,60.78,1927400,55.6
2005-12-19,61.45,62.74,59.85,62.4,2367200,57.08
2005-12-12,62.55,63.13,61.14,61.27,3062500,56.05
2005-12-05,60.01,62.58,59.4,61.97,3563800,56.69
2005-11-28,57.7,59.91,56.49,59.41,3680700,54.35
2005-11-21,55.83,59.07,55.5,58.51,2689600,53.52
2005-11-14,53.19,55.96,52.01,55.67,3570200,50.93
2005-11-07,56.93,57.,51.81,52.83,4477000,48.33
2005-10-31,54.25,59.38,54.12,56.93,3941700,52.08
2005-10-24,51.42,58.22,51.39,55.1,5053000,50.29
2005-10-17,54.48,54.59,50.37,51.9,3579800,47.37
2005-10-10,55.05,56.59,52.17,53.97,3210200,49.26
2005-10-03,59.72,59.98,53.46,55.,3423500,50.2
2005-09-26,58.85,60.95,58.85,59.68,2334000,54.47
2005-09-19,59.85,61.9,58.95,59.17,3312000,54.01
2005-09-12,59.31,59.74,56.89,58.8,3356100,53.67
2005-09-06,58.17,59.53,57.59,59.31,2647500,54.13
2005-08-29,55.67,59.57,55.67,57.93,3151900,52.87
2005-08-22,56.24,57.49,55.05,55.54,1875900,50.69
2005-08-15,58.56,58.8,54.71,55.94,2859100,51.06
2005-08-08,58.15,59.23,57.63,58.55,2339600,53.44
2005-08-01,56.78,58.65,56.7,57.38,2485000,52.37
2005-07-25,54.5,58.23,54.5,56.54,3225300,51.5
