Date,Open,High,Low,Close,Volume,Adj Close
2005-12-27,54.64,54.66,52.82,53.14,2017500,37.95
2005-12-19,54.45,54.86,53.3,54.74,2563200,39.1
2005-12-12,54.58,56.,53.45,54.59,3127200,38.99
2005-12-05,52.4,54.6,52.,54.35,2986400,38.82
2005-11-28,52.22,53.15,51.28,52.39,2688100,37.42
2005-11-21,51.58,52.35,50.91,52.34,1909800,37.38
2005-11-14,50.05,52.62,49.76,51.43,2293100,36.73
2005-11-07,52.28,52.61,50.05,50.42,3089200,36.01
2005-10-31,52.43,52.84,50.38,52.28,3776400,37.05
2005-10-24,50.94,53.74,50.9,52.42,3330400,37.15
2005-10-17,49.5,51.14,49.04,50.94,4144400,36.1
2005-10-10,51.88,51.89,46.62,48.65,5248100,34.48
2005-10-03,53.9,54.04,50.68,52.02,3471400,36.87
2005-09-26,53.5,55.5,53.25,53.44,4101500,37.87
2005-09-19,57.4,57.46,52.3,53.4,4475400,37.85
2005-09-12,55.66,56.99,54.92,56.92,2454800,40.34
2005-09-06,54.1,55.73,53.63,55.66,2361400,39.45
2005-08-29,52.,54.44,51.88,53.98,2662200,38.26
2005-08-22,51.88,53.14,51.8,52.3,2123900,37.07
2005-08-15,51.36,51.97,50.3,51.65,1737400,36.61
2005-08-08,52.55,53.06,50.95,51.51,2812600,36.51
2005-08-01,53.51,54.88,51.75,52.28,2210800,36.76
2005-07-25,52.12,54.08,51.86,53.52,1893100,37.64
