Date,Open,High,Low,Close,Volume,Adj Close
2005-11-07,76.75,77.39,76.16,76.98,3442000,17.13
2005-10-31,75.44,78.19,74.98,76.5,4720200,17.02
2005-10-24,75.56,76.49,73.32,75.34,4998000,16.76
2005-10-17,74.9,76.78,74.31,75.06,4146700,16.7
2005-10-10,76.17,76.28,74.,74.81,3459000,16.65
2005-10-03,77.5,78.6,75.22,75.98,3969400,16.91
2005-09-26,77.,79.05,76.4,77.3,3186400,17.2
2005-09-19,77.4,78.76,76.05,77.1,3899700,17.16
2005-09-12,74.73,78.72,74.5,78.22,4828800,17.4
2005-09-06,74.05,75.32,73.5,74.95,3173800,16.68
2005-08-29,72.6,75.16,72.43,73.83,2997600,16.43
2005-08-22,72.,73.09,69.96,72.69,3187900,16.17
2005-08-15,72.8,73.29,71.83,71.89,1849500,16.
2005-08-08,72.3,73.44,72.01,73.,2594500,16.24
2005-08-01,71.79,72.24,71.42,72.05,2836000,16.03
2005-07-25,69.52,72.3,69.08,71.79,4134800,15.97
