Date,Open,High,Low,Close,Volume,Adj Close
2012-02-06,69.13,69.13,67.51,67.8,1433500,61.34
2012-01-30,70.16,70.63,68.22,69.04,1788700,61.71
2012-01-23,70.88,72.08,68.67,70.62,1286900,63.12
2012-01-17,71.77,72.11,69.31,69.93,1586800,62.51
2012-01-09,71.76,72.52,70.75,71.11,838200,63.56
2012-01-03,73.65,73.66,71.27,71.5,1144600,63.91
2011-12-27,73.,73.8,73.,73.05,599600,65.29
2011-12-19,71.62,73.63,70.77,73.14,1025100,65.38
2011-12-12,71.02,72.01,70.31,71.64,1320100,64.03
2011-12-05,72.76,74.,70.46,71.27,1989500,63.7
2011-11-28,68.02,71.,66.87,69.64,1325400,62.25
