Date,Open,High,Low,Close,Volume,Adj Close
2009-05-04,24.08,24.72,22.84,23.17,2328400,23.17
2009-04-27,23.03,27.23,22.24,24.14,3343400,24.14
2009-04-20,23.21,23.71,22.05,23.34,2284600,23.34
2009-04-13,24.53,25.06,23.04,23.77,3342700,23.77
2009-04-06,23.46,25.22,22.82,25.11,2550000,25.11
2009-03-30,21.,24.9,19.96,24.01,3254900,24.01
2009-03-23,19.96,21.99,19.65,21.57,1910200,21.57
2009-03-16,20.34,20.61,18.84,19.45,2257900,19.45
2009-03-09,16.39,20.47,16.39,20.23,2693300,20.23
2009-03-02,16.98,17.47,15.4,16.74,3281800,16.74
2009-02-23,16.84,18.75,15.5,17.54,3317100,17.54
2009-02-17,18.49,18.67,15.45,16.83,3483100,16.83
2009-02-09,20.32,20.51,18.57,19.17,1656900,19.17
2009-02-02,19.45,21.15,18.78,20.51,2178500,20.51
2009-01-26,19.58,20.79,18.69,19.52,2392600,19.52
2009-01-20,18.66,20.35,16.96,19.65,3436900,19.65
2009-01-12,19.86,19.95,17.,18.7,2146500,18.7
2009-01-05,18.46,20.8,18.08,20.07,3099900,20.07
2008-12-29,16.92,18.54,16.07,18.43,1789700,18.43
2008-12-22,17.46,17.73,16.22,16.98,1233100,16.98
2008-12-15,17.88,18.43,16.4,17.46,3088400,17.46
2008-12-08,17.96,19.42,16.96,17.67,4014700,17.67
2008-12-01,13.98,17.67,12.73,17.52,4732600,17.52
2008-11-24,10.45,14.24,10.07,14.07,5476800,14.07
2008-11-17,13.79,14.69,8.75,10.19,5727500,10.19
2008-11-10,17.3,18.07,12.1,14.06,6084200,14.06
2008-11-03,21.41,23.21,16.97,17.28,3562400,17.28
2008-10-27,17.6,21.61,17.48,21.17,3821000,21.17
2008-10-20,22.47,22.77,15.96,18.11,3489400,18.11
2008-10-13,19.52,23.91,19.,22.16,5091700,22.16
2008-10-06,24.21,24.74,16.97,18.5,5422300,18.5
2008-09-29,30.85,30.89,24.65,25.02,4599600,25.02
2008-09-22,35.36,35.36,30.3,31.47,3113900,31.47
2008-09-15,33.49,38.,27.54,35.25,4035000,35.25
2008-09-08,35.95,36.54,33.06,34.09,2337200,34.09
2008-09-02,38.,38.11,34.13,35.12,1756900,35.12
2008-08-25,37.8,38.06,36.08,37.4,875300,37.4
2008-08-18,38.26,38.39,36.96,37.94,1786700,37.94
2008-08-11,36.76,38.2,36.73,38.07,1178600,38.07
2008-08-04,37.47,37.65,35.88,36.99,2066100,36.99
2008-07-28,37.25,38.91,36.59,37.42,1617600,37.42
2008-07-21,35.69,38.,34.45,37.25,2115900,37.25
2008-07-14,36.43,36.83,34.39,35.43,1595600,35.43
2008-07-07,36.76,37.54,35.11,35.99,2336300,35.99
2008-06-30,38.83,39.28,36.05,36.69,2436500,36.69
2008-06-23,41.31,41.49,38.37,38.83,1930300,38.83
2008-06-16,41.14,42.82,40.86,41.4,1052100,41.4
2008-06-09,40.1,42.1,39.62,41.35,1547700,41.35
2008-06-02,42.34,42.39,39.37,39.78,1747200,39.78
2008-05-27,41.,42.66,40.77,42.49,929200,42.49
2008-05-19,42.69,43.24,40.54,40.88,971400,40.88
2008-05-12,40.46,42.8,40.12,42.62,1577500,42.62
2008-05-05,39.37,41.35,38.,40.51,2641900,40.51
2008-04-28,39.45,40.,38.43,39.44,1469200,39.44
2008-04-21,38.46,39.86,38.02,39.2,1928000,39.2
