Date,Open,High,Low,Close,Volume,Adj Close
2009-11-02,26.02,28.96,25.64,28.67,13188100,27.12
2009-10-26,25.93,26.8,25.19,25.95,14225600,24.55
2009-10-19,24.57,26.52,24.41,25.85,13134300,24.45
2009-10-12,24.81,25.52,23.96,24.45,13249700,23.13
2009-10-05,24.38,25.34,23.5,24.67,15359400,23.34
2009-09-28,25.44,26.44,23.95,24.28,16673400,22.97
2009-09-21,28.45,28.94,25.13,25.34,13451900,23.97
2009-09-14,28.85,29.88,27.66,28.58,12440700,27.03
2009-09-08,28.99,29.41,27.59,29.07,9823600,27.5
2009-08-31,27.97,29.25,27.27,28.88,9694400,27.32
2009-08-24,29.09,30.,27.98,28.18,9823300,26.66
2009-08-17,27.72,29.67,27.61,28.92,9532900,27.36
2009-08-10,26.47,28.49,26.18,28.06,8189100,26.54
2009-08-03,28.34,28.4,25.42,26.51,9626500,25.08
2009-07-27,27.09,29.71,27.06,28.06,12755600,26.54
2009-07-20,25.25,27.53,24.36,27.32,10016200,25.84
2009-07-13,24.72,25.73,24.15,25.09,9796900,23.73
2009-07-06,23.91,26.31,23.69,24.67,10850800,23.34
2009-06-29,24.8,25.48,23.89,23.91,8856900,22.62
2009-06-22,25.09,25.91,24.19,24.77,11653300,23.43
2009-06-15,24.01,26.48,23.27,25.43,15730800,24.06
2009-06-08,26.99,27.,23.23,24.21,15740600,22.9
2009-06-01,26.9,28.43,26.31,27.1,8937100,25.63
2009-05-26,26.21,28.37,25.86,26.6,9900000,25.16
2009-05-18,27.69,28.47,26.13,26.3,8604800,24.88
2009-05-11,28.26,28.74,26.37,27.51,8911000,26.02
2009-05-04,22.98,29.69,22.8,28.87,13514200,27.31
2009-04-27,23.2,24.54,22.69,22.97,11679100,21.73
2009-04-20,23.52,25.71,21.95,23.06,16144800,21.81
2009-04-13,24.12,26.1,23.1,24.14,12769100,22.84
2009-04-06,20.33,24.39,20.25,23.86,14777200,22.57
2009-03-30,20.45,21.76,19.85,20.54,11154700,19.43
2009-03-23,21.2,22.07,20.54,21.08,10454500,19.91
2009-03-16,21.63,22.89,20.25,20.63,10887200,19.49
2009-03-09,17.67,21.68,17.14,21.36,15098300,20.18
2009-03-02,19.19,19.25,16.18,17.9,28611700,16.91
2009-02-23,26.6,26.9,19.42,19.65,22412500,18.56
2009-02-17,28.19,29.39,27.24,27.98,12234100,26.43
2009-02-09,29.62,29.7,27.5,28.96,13075700,27.35
2009-02-02,28.,30.25,27.8,28.94,12647300,27.34
2009-01-26,28.16,30.25,27.66,28.33,12300700,26.76
2009-01-20,25.41,28.57,23.86,28.04,12611100,26.49
