Date,Open,High,Low,Close,Volume,Adj Close
2011-02-14,54.36,55.34,53.88,54.61,1679700,54.61
2011-02-07,52.31,54.45,52.18,54.26,1909900,54.26
2011-01-31,54.73,55.68,49.51,52.35,4137500,52.35
2011-01-24,55.16,56.31,54.23,54.6,1034100,54.6
2011-01-18,56.24,57.26,55.16,55.24,1088300,55.24
2011-01-10,54.89,56.35,54.54,56.29,1308100,56.29
2011-01-03,55.75,56.,54.35,55.19,1440900,55.19
2010-12-27,56.5,56.78,55.14,55.69,634400,55.69
2010-12-20,57.21,57.49,56.06,56.62,887000,56.62
2010-12-13,56.3,57.49,55.15,57.44,1198100,57.44
2010-12-06,56.74,56.77,54.23,56.27,1277400,56.27
2010-11-29,56.45,56.94,55.51,56.86,915200,56.86
2010-11-22,57.55,57.69,56.5,56.65,509000,56.65
2010-11-15,58.05,58.59,56.8,57.7,932000,57.7
2010-11-08,59.01,59.57,57.99,58.1,628300,58.1
2010-11-01,59.46,60.49,59.02,59.54,1086900,59.54
2010-10-25,59.51,59.89,56.29,59.48,1446000,59.48
2010-10-18,58.38,59.63,57.3,59.39,1404500,59.39
2010-10-11,56.37,58.56,56.15,58.31,1061100,58.31
2010-10-04,56.21,56.98,55.74,56.46,943800,56.46
2010-09-27,55.17,58.25,54.8,56.39,2717200,56.39
2010-09-20,55.61,56.37,54.6,55.23,1020500,55.23
2010-09-13,55.02,56.,54.4,55.68,870500,55.68
2010-09-07,53.98,55.,53.41,54.65,804600,54.65
2010-08-30,51.58,54.78,50.87,54.3,1026800,54.3
2010-08-23,51.71,52.25,50.46,51.77,934200,51.77
2010-08-16,52.19,53.61,50.54,51.32,1417000,51.32
2010-08-09,51.9,53.11,50.,52.47,1204100,52.47
2010-08-02,52.58,53.24,50.62,51.83,1792000,51.83
2010-07-26,57.57,58.49,50.52,52.1,2894500,52.1
2010-07-19,57.31,58.29,56.21,57.2,1044200,57.2
2010-07-12,58.04,59.75,57.3,57.32,1252700,57.32
2010-07-06,57.63,59.39,57.4,58.17,1433000,58.17
2010-06-28,57.45,58.,56.48,57.12,1589300,57.12
2010-06-21,56.74,57.72,55.23,57.6,1818800,57.6
2010-06-14,54.,56.5,53.79,56.39,1493300,56.39
2010-06-07,51.15,53.81,49.71,53.77,1328100,53.77
2010-06-01,51.45,52.45,50.59,50.83,1167200,50.83
2010-05-24,50.22,52.63,48.69,52.06,1315800,52.06
2010-05-17,52.,53.55,49.13,50.65,1398200,50.65
2010-05-10,54.01,54.48,51.65,52.11,1250300,52.11
2010-05-03,53.99,55.91,50.64,52.1,1502800,52.1
2010-04-26,57.19,57.4,53.39,53.79,1321100,53.79
2010-04-19,56.15,57.38,54.19,57.,997400,57.
2010-04-12,56.25,58.13,55.86,57.1,845700,57.1
