Date,Open,High,Low,Close,Volume,Adj Close
1997-05-12,98.,99.37,92.62,93.62,7200100,19.18
1997-05-05,96.5,99.5,94.5,97.87,8935200,20.05
1997-04-28,85.37,96.25,85.37,95.37,10360500,19.54
1997-04-21,87.5,88.12,84.62,85.37,10635600,17.49
1997-04-14,90.37,93.5,87.,87.5,11270600,17.93
1997-04-07,95.25,97.62,90.12,90.25,7479700,18.49
1997-03-31,96.25,96.25,91.5,93.87,10503400,19.23
1997-03-24,102.12,104.75,95.25,96.37,7980800,19.62
1997-03-17,100.,103.,98.37,102.,8294100,20.76
1997-03-10,106.75,110.5,98.75,100.37,9332800,20.43
1997-03-03,99.75,106.5,98.75,106.5,7375600,21.68
1997-02-24,101.,106.25,99.5,100.12,5991100,20.38
1997-02-18,101.75,105.5,100.,102.5,7444500,20.86
1997-02-10,98.25,103.12,97.,101.75,6701700,20.71
1997-02-03,92.87,98.12,92.12,97.87,8444700,19.92
1997-01-27,89.25,93.5,87.75,92.5,6708200,18.83
1997-01-20,92.87,93.62,89.,89.12,8342100,18.14
1997-01-13,88.62,92.62,87.25,92.,7442100,18.73
1997-01-06,88.25,89.25,85.62,87.75,7005100,17.86
1996-12-30,92.25,93.,86.12,88.25,6596700,17.96
1996-12-23,91.75,93.37,91.,92.12,3150000,18.63
1996-12-16,86.25,91.87,84.75,91.5,6166500,18.51
1996-12-09,90.,90.62,84.5,85.5,7081200,17.3
1996-12-02,94.12,94.12,86.,89.5,8264300,18.1
1996-11-25,91.37,95.87,91.37,94.5,6109900,19.12
1996-11-18,88.75,93.12,88.37,91.5,6494000,18.51
1996-11-11,89.5,90.,85.87,88.5,5488800,17.9
1996-11-04,85.37,89.87,85.37,89.75,6297100,18.15
1996-10-28,83.37,86.62,83.,85.62,4583200,17.32
1996-10-21,82.12,84.,81.75,83.62,3906000,16.91
1996-10-14,81.75,83.,80.62,82.37,6905600,16.66
1996-10-07,81.75,82.06,79.87,81.5,4114000,16.49
1996-09-30,80.87,82.12,79.87,81.75,8271500,16.54
1996-09-23,77.75,81.12,77.56,80.62,5066200,16.2
1996-09-16,79.62,80.,77.,78.,5078500,15.67
1996-09-09,74.75,80.25,74.25,79.37,5379000,15.94
1996-09-03,73.12,75.87,72.87,75.25,4508000,15.12
1996-08-26,77.62,78.12,73.62,74.37,4796700,14.94
1996-08-19,76.12,79.62,76.12,78.12,5479200,15.69
1996-08-12,73.5,76.5,73.25,76.25,5259200,15.32
1996-08-05,73.37,73.5,71.87,73.,4415700,14.66
1996-07-29,68.87,74.5,67.87,74.,5489600,14.87
1996-07-22,68.37,69.12,66.12,69.12,3789400,13.89
1996-07-15,68.12,70.37,64.25,68.75,6264000,13.81
1996-07-08,68.,68.75,66.62,68.,6344800,13.66
1996-07-01,71.,71.75,68.62,68.75,4454400,13.81
1996-06-24,68.25,71.37,68.12,70.62,4931200,14.08
1996-06-17,72.25,72.75,67.37,67.5,6568300,13.45
1996-06-10,72.,73.37,71.62,72.37,4695900,14.42
1996-06-03,69.75,74.,69.5,71.75,5064700,14.3
1996-05-28,71.87,72.,69.12,70.,5546500,13.95
1996-05-20,72.,72.87,70.,71.62,4826600,14.27
1996-05-13,69.12,71.25,68.62,71.,4596800,14.15
1996-05-06,66.37,69.62,64.25,68.87,6733500,13.73
1996-04-29,68.87,69.25,65.37,66.,5407500,13.15
1996-04-22,68.12,69.75,66.37,69.12,4801900,13.78
1996-04-15,68.62,70.5,67.,67.75,5228400,13.5
1996-04-08,71.75,71.75,65.25,68.5,5880100,13.65
1996-04-01,71.5,74.37,71.5,73.37,4131000,14.62
1996-03-25,71.5,72.37,70.12,70.5,3645000,14.05
1996-03-18,68.25,72.5,68.25,71.12,4806100,14.17
1996-03-11,66.12,69.5,63.5,67.87,6025200,13.53
1996-03-04,72.75,73.37,63.13,66.37,4737400,13.23
1996-02-26,71.5,73.5,69.87,72.75,6126900,14.5
1996-02-20,67.,72.62,66.37,72.5,6717900,14.45
1996-02-12,66.75,68.5,66.5,67.75,3915600,13.5
1996-02-05,65.25,67.87,64.62,66.87,4361600,13.33
1996-01-29,62.88,67.62,62.88,65.25,6164300,13.
1996-01-22,59.,64.,59.,63.,4545700,12.56
1996-01-15,55.63,60.5,54.88,59.5,6874600,11.86
1996-01-08,56.25,56.63,52.13,55.63,4746500,11.09
1996-01-02,58.5,59.25,54.88,56.,5757000,11.16
1995-12-26,58.38,59.13,58.,58.75,1547100,11.61
1995-12-18,57.,59.5,56.88,58.25,2971100,11.51
1995-12-11,60.63,60.63,57.63,57.75,3069500,11.41
1995-12-04,59.88,62.5,59.75,60.63,3328600,11.98
1995-11-27,60.13,60.63,58.88,59.75,2752000,11.81
1995-11-20,58.75,60.63,58.5,60.13,2074100,11.88
1995-11-13,59.13,59.38,55.75,58.63,2875300,11.59
1995-11-06,59.38,60.,56.75,59.5,3000900,11.76
1995-10-30,58.5,60.38,55.63,59.38,3995700,11.73
1995-10-23,58.38,59.88,53.88,58.38,7931400,11.54
1995-10-16,64.25,64.62,58.75,58.88,4315600,11.64
1995-10-09,62.75,64.75,62.25,64.12,4383500,12.67
1995-10-02,60.88,63.75,60.38,63.,4159300,12.45
1995-09-25,58.75,61.63,58.38,60.88,3307200,11.93
1995-09-18,60.88,61.,57.25,58.5,4426900,11.47
1995-09-11,59.,61.,58.75,61.,3896800,11.96
1995-09-05,58.,59.25,57.88,59.13,2868300,11.59
1995-08-28,58.75,60.75,57.38,58.,9584200,11.37
1995-08-21,53.63,54.38,52.63,54.38,1974300,10.66
1995-08-14,52.5,54.,52.38,53.63,1816800,10.51
1995-08-07,52.75,54.13,52.5,52.63,2513400,10.32
1995-07-31,52.,53.13,50.75,52.88,1925000,10.36
1995-07-24,50.25,52.63,50.25,52.,2661900,10.19
1995-07-17,49.63,52.13,47.63,50.38,5854000,9.87
1995-07-10,49.25,51.88,47.25,49.5,4383100,9.7
1995-07-03,47.25,49.88,46.25,49.38,2655300,9.68
1995-06-26,47.5,48.38,47.13,47.25,2384600,9.16
1995-06-19,46.,48.75,46.,47.75,2597500,9.26
1995-06-12,45.,46.88,44.63,45.38,2642100,8.8
1995-06-05,47.63,48.25,43.25,44.,3139000,8.53
1995-05-30,46.25,48.75,45.,47.75,2497600,9.26
1995-05-22,44.63,47.5,44.63,46.25,2630200,8.97
1995-05-15,45.,46.5,44.25,44.5,2576500,8.63
1995-05-08,43.38,45.25,43.25,45.,3929600,8.73
1995-05-01,41.75,43.63,41.25,43.25,3670600,8.39
1995-04-24,40.88,42.38,40.63,41.75,1845500,8.1
1995-04-17,40.38,42.13,40.25,41.,3138900,7.95
1995-04-10,40.38,40.88,39.88,40.13,2175600,7.78
1995-04-03,37.75,41.38,37.5,40.63,4794900,7.88
1995-03-27,38.63,39.13,37.63,37.75,2955400,7.32
1995-03-20,39.38,39.38,38.38,38.63,1575500,7.41
1995-03-13,38.88,39.63,38.13,39.38,3306300,7.55
1995-03-06,39.13,39.13,36.88,39.,4736400,7.48
1995-02-27,39.75,40.38,39.5,39.63,2379400,7.6
1995-02-21,40.,40.25,39.75,39.88,2817800,7.65
1995-02-13,39.88,40.88,39.63,39.88,2568700,7.65
1995-02-06,39.38,40.13,39.13,39.88,3150600,7.65
1995-01-30,38.5,39.94,38.,39.63,2436400,7.6
1995-01-23,36.,38.88,35.88,38.75,2524700,7.43
1995-01-16,38.63,39.88,36.63,36.63,3464600,7.02
1995-01-09,37.5,38.38,36.5,38.38,2119200,7.36
1995-01-03,35.88,37.88,35.75,37.38,2607300,7.17
1994-12-27,36.88,36.88,35.88,35.88,4032000,6.88
1994-12-19,37.13,37.75,35.88,36.63,1642000,6.94
1994-12-12,36.88,38.63,36.88,37.13,3332700,7.03
1994-12-05,37.5,38.5,36.75,37.,3601000,7.01
1994-11-28,36.,37.38,35.25,37.38,3122200,7.08
1994-11-21,35.38,36.38,33.88,36.,3794300,6.82
1994-11-14,36.,36.75,35.,35.38,3297900,6.7
1994-11-07,36.38,36.63,35.63,35.88,1912200,6.8
1994-10-31,37.,38.13,36.25,36.38,1577200,6.89
1994-10-24,36.38,37.5,35.25,37.38,2374300,7.08
1994-10-17,37.5,38.13,35.88,36.38,2842400,6.89
1994-10-10,35.13,37.75,35.13,37.38,3179500,7.08
1994-10-03,35.,35.25,33.63,35.13,3335200,6.65
1994-09-26,35.88,36.,34.88,35.,3514400,6.63
1994-09-19,37.,37.13,35.75,36.13,3354600,6.76
1994-09-12,37.38,37.63,36.5,37.,2307500,6.92
1994-09-06,38.25,38.5,36.88,37.25,1686700,6.97
1994-08-29,39.75,40.,38.13,38.38,1449600,7.18
1994-08-22,38.63,39.88,38.63,39.63,1646500,7.41
1994-08-15,38.38,39.5,38.25,38.75,1702600,7.25
1994-08-08,38.,38.38,37.88,38.38,1265200,7.18
1994-08-01,38.38,39.25,37.75,37.88,1980600,7.09
1994-07-25,37.88,38.75,37.25,38.38,2032500,7.18
1994-07-18,38.88,38.88,37.13,37.88,2709200,7.09
1994-07-11,38.25,39.25,37.88,38.63,2091100,7.23
